Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190403,CHO,0,CHO,115,NOP,109,35.48,9,17,0.529,2,5,0.4,12,13,0.9229999999999999,0,3,3,7,2,0,4,0,32,3,.704,.588,.294,.765,0.0,9.2,4.2,36.7,2.6,0.0,15.0,31.4,130,109
Miles Bridges,20190403,CHO,0,CHO,115,NOP,109,33.52,3,8,0.375,0,3,0.0,2,2,1.0,2,4,6,2,2,2,1,2,8,7,.450,.375,.375,.250,5.5,13.0,9.0,8.5,2.8,6.5,10.1,12.3,103,103
Dwayne Bacon,20190403,CHO,0,CHO,115,NOP,109,22.2,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,0,1,1,1,8,-10,.667,.667,.667,.000,0.0,9.8,4.5,6.9,0.0,4.9,14.3,13.2,113,112
Bismack Biyombo,20190403,CHO,0,CHO,115,NOP,109,21.9,3,7,0.429,0,0,,1,1,1.0,4,5,9,0,2,0,1,2,7,-6,.470,.429,.000,.143,16.9,24.9,20.5,0.0,4.3,0.0,11.8,16.1,107,102
Michael Kidd-Gilchrist,20190403,CHO,0,CHO,115,NOP,109,20.18,2,7,0.28600000000000003,1,2,0.5,0,0,,0,5,5,1,0,0,0,4,5,-8,.357,.357,.286,.000,0.0,27.0,12.4,7.2,0.0,0.0,0.0,14.5,82,112
Jeremy Lamb,20190403,CHO,0,CHO,115,NOP,109,29.75,4,13,0.308,0,2,0.0,4,5,0.8,0,2,2,2,3,0,1,1,12,17,.395,.308,.154,.385,0.0,7.3,3.4,10.2,4.7,0.0,6.2,22.7,85,104
Frank Kaminsky,20190403,CHO,0,CHO,115,NOP,109,28.08,6,13,0.462,3,8,0.375,6,9,0.667,0,6,6,1,1,1,0,2,21,14,.619,.577,.615,.692,0.0,23.3,10.7,6.2,1.7,3.9,0.0,25.2,130,106
Malik Monk,20190403,CHO,0,CHO,115,NOP,109,17.92,4,8,0.5,1,4,0.25,0,0,,2,4,6,0,0,1,0,1,9,10,.563,.563,.500,.000,10.3,24.4,16.7,0.0,0.0,6.1,0.0,18.6,123,108
Devonte' Graham,20190403,CHO,0,CHO,115,NOP,109,16.2,4,8,0.5,3,6,0.5,2,2,1.0,1,1,2,5,1,0,2,0,13,-1,.732,.688,.750,.250,5.7,6.7,6.2,56.7,2.9,0.0,18.4,28.0,135,109
Willy Hernangomez,20190403,CHO,0,CHO,115,NOP,109,14.77,0,3,0.0,0,0,,0,0,,2,5,7,0,2,0,1,2,0,4,.000,.000,.000,.000,12.5,36.9,23.7,0.0,6.3,0.0,25.0,11.3,38,95
J.P. Macura,20190403,CHO,0,CHO,115,NOP,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20190403,CHO,0,CHO,115,NOP,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Batum,20190403,CHO,0,CHO,115,NOP,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
