Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20190227,LAC,0,UTA,111,LAC,105,36.22,5,10,0.5,2,5,0.4,0,0,,2,8,10,3,3,1,2,2,12,-5,.600,.600,.500,.000,5.0,21.2,12.9,13.1,3.8,2.3,16.7,13.6,110,101
Danilo Gallinari,20190227,LAC,0,UTA,111,LAC,105,30.37,3,14,0.214,0,6,0.0,12,13,0.9229999999999999,2,3,5,1,1,1,1,2,18,-2,.456,.214,.429,.929,6.0,9.5,7.7,4.9,1.5,2.7,4.8,27.9,102,110
Landry Shamet,20190227,LAC,0,UTA,111,LAC,105,27.75,3,7,0.429,1,4,0.25,2,3,0.667,0,3,3,0,0,0,0,4,9,11,.541,.500,.571,.429,0.0,10.4,5.0,0.0,0.0,0.0,0.0,12.3,113,114
Shai Gilgeous-Alexander,20190227,LAC,0,UTA,111,LAC,105,19.33,6,8,0.75,1,2,0.5,0,0,,0,1,1,1,1,1,0,5,13,-1,.813,.813,.250,.000,0.0,5.0,2.4,11.2,2.4,4.3,0.0,16.9,161,108
Ivica Zubac,20190227,LAC,0,UTA,111,LAC,105,17.8,3,9,0.33299999999999996,0,0,,1,2,0.5,3,5,8,3,1,1,0,2,7,10,.354,.333,.000,.222,15.3,27.0,20.9,28.0,2.6,4.6,0.0,22.7,99,100
Lou Williams,20190227,LAC,0,UTA,111,LAC,105,33.83,5,18,0.278,1,3,0.33299999999999996,7,8,0.875,1,1,2,6,2,0,3,1,18,-13,.418,.306,.167,.444,2.7,2.8,2.8,28.5,2.7,0.0,12.2,29.7,89,111
Montrezl Harrell,20190227,LAC,0,UTA,111,LAC,105,26.7,7,10,0.7,0,0,,2,2,1.0,0,8,8,0,0,1,0,6,16,-14,.735,.700,.000,.200,0.0,28.8,14.0,0.0,0.0,3.1,0.0,16.7,148,105
JaMychal Green,20190227,LAC,0,UTA,111,LAC,105,21.27,4,10,0.4,0,4,0.0,2,2,1.0,3,5,8,0,0,0,3,1,10,-8,.460,.400,.400,.200,12.8,22.6,17.5,0.0,0.0,0.0,21.6,26.7,83,110
Garrett Temple,20190227,LAC,0,UTA,111,LAC,105,19.9,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,2,1,1,3,2,-11,.250,.250,.500,.000,0.0,4.8,2.3,13.9,4.6,4.2,20.0,10.3,57,104
Tyrone Wallace,20190227,LAC,0,UTA,111,LAC,105,5.73,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,.000,.000,0.0,16.7,8.1,0.0,0.0,0.0,0.0,28.6,0,112
Sindarius Thornwell,20190227,LAC,0,UTA,111,LAC,105,1.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,42.0,0.0,,0.0,0,26
Johnathan Motley,20190227,LAC,0,UTA,111,LAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
