Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20181110,CLE,0,CHI,99,CLE,98,34.33,8,16,0.5,2,3,0.667,2,2,1.0,1,3,4,3,0,0,1,2,20,-7,.592,.563,.188,.125,2.9,9.8,6.1,15.1,0.0,0.0,5.6,22.5,128,110
Tristan Thompson,20181110,CLE,0,CHI,99,CLE,98,33.68,10,14,0.7140000000000001,0,0,,2,4,0.5,7,5,12,1,2,0,1,0,22,12,.698,.714,.000,.286,20.8,16.6,18.8,5.8,3.0,0.0,6.0,21.5,145,103
Larry Nance,20181110,CLE,0,CHI,99,CLE,98,30.85,1,8,0.125,0,2,0.0,0,2,0.0,3,11,14,1,1,4,1,4,2,4,.113,.125,.250,.250,9.7,39.8,23.9,4.2,1.6,9.7,10.1,13.9,47,92
Rodney Hood,20181110,CLE,0,CHI,99,CLE,98,28.78,7,15,0.467,2,4,0.5,4,4,1.0,0,2,2,2,0,0,0,1,20,4,.597,.533,.267,.267,0.0,7.8,3.7,12.2,0.0,0.0,0.0,25.2,137,110
J.R. Smith,20181110,CLE,0,CHI,99,CLE,98,22.78,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,1,4,2,8,.250,.250,.250,.000,0.0,14.7,6.9,17.1,2.2,0.0,20.0,9.5,71,104
Jordan Clarkson,20181110,CLE,0,CHI,99,CLE,98,24.98,6,16,0.375,2,4,0.5,1,2,0.5,2,3,5,4,0,0,1,3,15,-10,.444,.438,.250,.125,8.0,13.4,10.6,28.0,0.0,0.0,5.6,31.0,107,109
Kyle Korver,20181110,CLE,0,CHI,99,CLE,98,19.78,3,5,0.6,2,3,0.667,0,0,,0,4,4,1,0,0,0,2,8,-4,.800,.800,.600,.000,0.0,22.6,10.7,7.6,0.0,0.0,0.0,10.9,172,108
David Nwaba,20181110,CLE,0,CHI,99,CLE,98,17.08,1,5,0.2,0,3,0.0,3,4,0.75,0,2,2,0,1,1,0,0,5,-5,.370,.200,.600,.800,0.0,13.1,6.2,0.0,3.0,4.4,0.0,17.1,90,99
Ante Zizic,20181110,CLE,0,CHI,99,CLE,98,14.05,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,4,1,4,-13,.500,.500,.000,.000,14.2,15.9,15.0,0.0,0.0,5.3,50.0,24.6,58,103
Andrew Harrison,20181110,CLE,0,CHI,99,CLE,98,13.67,0,4,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,3,0,0,6,.000,.000,.250,.000,0.0,24.5,11.6,0.0,0.0,0.0,42.9,22.2,0,108
Channing Frye,20181110,CLE,0,CHI,99,CLE,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
