Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181017,LAC,1,DEN,107,LAC,98,40.52,6,13,0.462,2,6,0.33299999999999996,5,6,0.833,1,9,10,1,0,3,2,4,19,-5,.607,.538,.462,.462,2.3,20.5,11.5,4.2,0.0,5.6,11.3,18.9,110,106
Danilo Gallinari,20181017,LAC,1,DEN,107,LAC,98,33.88,5,14,0.35700000000000004,4,7,0.5710000000000001,2,2,1.0,2,6,8,1,0,0,1,6,16,9,.538,.500,.500,.143,5.6,16.3,11.0,5.1,0.0,0.0,6.3,20.3,106,111
Avery Bradley,20181017,LAC,1,DEN,107,LAC,98,27.93,4,10,0.4,0,2,0.0,0,0,,2,0,2,0,1,2,2,2,8,-9,.400,.400,.200,.000,6.7,0.0,3.3,0.0,1.7,5.5,16.7,18.7,73,111
Patrick Beverley,20181017,LAC,1,DEN,107,LAC,98,19.52,0,8,0.0,0,5,0.0,0,0,,0,4,4,6,0,1,1,5,0,-9,.000,.000,.625,.000,0.0,18.9,9.6,42.2,0.0,3.9,11.1,20.0,34,107
Marcin Gortat,20181017,LAC,1,DEN,107,LAC,98,18.17,3,5,0.6,0,0,,0,0,,0,6,6,2,0,0,0,3,6,-5,.600,.600,.000,.000,0.0,30.5,15.4,19.5,0.0,0.0,0.0,11.9,128,105
Shai Gilgeous-Alexander,20181017,LAC,1,DEN,107,LAC,98,28.2,5,6,0.833,0,0,,1,1,1.0,0,2,2,4,1,1,3,1,11,0,.854,.833,.000,.167,0.0,6.5,3.3,25.7,1.7,2.7,31.8,14.5,116,110
Lou Williams,20181017,LAC,1,DEN,107,LAC,98,24.42,4,10,0.4,2,6,0.33299999999999996,4,5,0.8,0,1,1,5,0,0,1,4,14,-4,.574,.500,.600,.500,0.0,3.8,1.9,36.2,0.0,0.0,7.6,23.5,118,116
Boban Marjanovic,20181017,LAC,1,DEN,107,LAC,98,17.85,6,8,0.75,0,0,,6,6,1.0,2,6,8,0,0,0,2,3,18,7,.846,.750,.000,.750,10.5,31.0,20.9,0.0,0.0,0.0,15.8,30.7,142,104
Montrezl Harrell,20181017,LAC,1,DEN,107,LAC,98,16.32,2,8,0.25,0,0,,2,2,1.0,1,4,5,1,0,2,0,3,6,-11,.338,.250,.000,.250,5.8,22.6,14.3,10.1,0.0,9.3,0.0,23.6,83,102
Luc Mbah a Moute,20181017,LAC,1,DEN,107,LAC,98,9.22,0,5,0.0,0,2,0.0,0,2,0.0,1,0,1,1,1,0,0,1,0,-12,.000,.000,.400,.400,10.2,0.0,5.1,14.9,5.3,0.0,0.0,27.7,22,106
Mike Scott,20181017,LAC,1,DEN,107,LAC,98,3.98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,118
Tyrone Wallace,20181017,LAC,1,DEN,107,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Robinson,20181017,LAC,1,DEN,107,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
