Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20181213,LAC,0,SAS,125,LAC,87,28.4,5,9,0.556,3,4,0.75,2,2,1.0,0,3,3,3,0,0,1,1,15,-16,.759,.722,.444,.222,0.0,13.7,5.7,23.5,0.0,0.0,9.2,16.5,139,133
Tobias Harris,20181213,LAC,0,SAS,125,LAC,87,28.25,5,14,0.35700000000000004,1,4,0.25,6,7,0.857,1,4,5,2,0,0,3,2,17,-13,.813,.813,.250,.000,3.3,4.6,3.8,17.2,1.8,0.0,27.3,16.8,108,130
Shai Gilgeous-Alexander,20181213,LAC,0,SAS,125,LAC,87,28.25,6,8,0.75,1,2,0.5,0,0,,1,1,2,2,1,0,3,1,13,-13,.498,.393,.286,.500,3.3,18.4,9.5,15.8,0.0,0.0,14.9,30.6,93,132
Danilo Gallinari,20181213,LAC,0,SAS,125,LAC,87,27.28,3,7,0.429,2,4,0.5,7,7,1.0,0,3,3,4,1,0,0,3,15,-11,.744,.571,.571,1.000,0.0,14.3,5.9,28.5,1.8,0.0,0.0,15.9,167,129
Marcin Gortat,20181213,LAC,0,SAS,125,LAC,87,22.87,1,5,0.2,0,0,,0,0,,2,6,8,5,0,0,2,1,2,-12,.200,.200,.000,.000,8.1,34.0,18.9,37.6,0.0,0.0,28.6,13.2,70,130
Patrick Beverley,20181213,LAC,0,SAS,125,LAC,87,25.52,2,9,0.222,2,7,0.28600000000000003,0,0,,0,4,4,2,0,1,0,2,6,-27,.333,.333,.778,.000,0.0,20.3,8.5,14.3,0.0,3.1,0.0,15.2,81,129
Mike Scott,20181213,LAC,0,SAS,125,LAC,87,18.02,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,1,3,4,0,0,0,1,2,6,-19,.381,.357,.571,.286,5.1,21.6,12.0,0.0,0.0,0.0,11.3,21.2,74,132
Montrezl Harrell,20181213,LAC,0,SAS,125,LAC,87,15.03,3,6,0.5,0,0,,0,2,0.0,3,1,4,0,1,0,0,1,6,-17,.436,.500,.000,.333,18.4,8.6,14.4,0.0,3.3,0.0,0.0,19.7,99,126
Tyrone Wallace,20181213,LAC,0,SAS,125,LAC,87,13.23,1,8,0.125,0,1,0.0,1,2,0.5,3,0,3,0,0,0,1,0,3,-19,.169,.125,.125,.250,20.9,0.0,12.2,0.0,0.0,0.0,10.1,32.1,49,135
Sindarius Thornwell,20181213,LAC,0,SAS,125,LAC,87,12.8,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,0,2,3,2,-19,.200,.200,.400,.000,0.0,30.4,12.6,14.3,0.0,0.0,28.6,23.5,37,130
Milos Teodosic,20181213,LAC,0,SAS,125,LAC,87,11.83,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,3,2,0,-12,.000,.000,.750,.000,0.0,0.0,0.0,27.0,0.0,0.0,42.9,25.5,15,134
Boban Marjanovic,20181213,LAC,0,SAS,125,LAC,87,8.52,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,1,0,1,0,2,-12,.347,.500,.000,1.000,21.7,15.2,19.0,0.0,5.9,0.0,25.8,19.6,66,120
