Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jacob Evans,20190409,GSW,0,GSW,112,NOP,103,36.5,5,10,0.5,1,4,0.25,0,0,,1,4,5,2,3,2,3,3,11,4,.550,.550,.400,.000,2.9,9.7,6.6,7.2,3.8,4.0,23.1,15.2,91,93
DeMarcus Cousins,20190409,GSW,0,GSW,112,NOP,103,34.52,7,18,0.389,1,5,0.2,6,10,0.6,0,12,12,6,1,1,3,2,21,7,.469,.417,.278,.556,0.0,30.9,16.7,25.1,1.4,2.1,11.8,31.5,97,97
Alfonzo McKinnie,20190409,GSW,0,GSW,112,NOP,103,29.12,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,0,7,7,1,2,0,0,2,10,7,.571,.500,.429,.571,0.0,21.4,11.5,4.3,3.2,0.0,0.0,12.9,125,97
Draymond Green,20190409,GSW,0,GSW,112,NOP,103,17.87,0,2,0.0,0,0,,0,0,,0,6,6,2,0,0,3,2,0,-1,.000,.000,.000,.000,0.0,29.9,16.1,12.5,0.0,0.0,60.0,12.0,24,102
Stephen Curry,20190409,GSW,0,GSW,112,NOP,103,9.42,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,5,1,.625,.625,.500,.000,0.0,9.4,5.1,15.5,0.0,0.0,33.3,27.2,83,106
Damion Lee,20190409,GSW,0,GSW,112,NOP,103,26.53,7,13,0.5379999999999999,4,7,0.5710000000000001,2,2,1.0,0,7,7,1,1,0,1,0,20,5,.720,.692,.538,.154,0.0,23.5,12.7,6.0,1.8,0.0,6.7,24.0,133,100
Quinn Cook,20190409,GSW,0,GSW,112,NOP,103,23.55,7,12,0.583,2,3,0.667,3,3,1.0,0,2,2,3,0,0,0,3,19,8,.713,.667,.250,.250,0.0,7.5,4.1,21.3,0.0,0.0,0.0,24.2,151,106
Shaun Livingston,20190409,GSW,0,GSW,112,NOP,103,15.65,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,0,5,.000,.000,.000,2.000,6.7,11.4,9.2,0.0,0.0,0.0,0.0,5.1,39,105
Jordan Bell,20190409,GSW,0,GSW,112,NOP,103,15.18,5,7,0.7140000000000001,0,0,,0,0,,4,2,6,4,0,0,2,1,10,7,.714,.714,.000,.000,27.5,11.7,19.0,46.5,0.0,0.0,22.2,25.3,134,105
Kevon Looney,20190409,GSW,0,GSW,112,NOP,103,13.48,2,3,0.667,0,0,,0,0,,2,2,4,2,1,0,0,3,4,2,.667,.667,.000,.000,15.5,13.2,14.2,19.8,3.5,0.0,0.0,9.5,165,97
Jonas Jerebko,20190409,GSW,0,GSW,112,NOP,103,13.17,3,8,0.375,1,4,0.25,0,0,,1,1,2,3,0,0,0,0,7,2,.438,.438,.500,.000,7.9,6.8,7.3,34.1,0.0,0.0,0.0,26.0,114,106
Marcus Derrickson,20190409,GSW,0,GSW,112,NOP,103,5.02,2,4,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,5,-2,.625,.625,.500,.000,41.6,17.7,28.7,0.0,0.0,0.0,0.0,34.1,137,104
