Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20190222,MEM,1,LAC,112,MEM,106,35.52,7,18,0.389,2,9,0.222,9,13,0.6920000000000001,2,1,3,10,1,2,4,1,25,-2,.527,.444,.500,.722,5.1,3.9,4.6,57.4,1.3,5.4,14.4,32.1,107,109
Avery Bradley,20190222,MEM,1,LAC,112,MEM,106,32.73,7,14,0.5,1,3,0.33299999999999996,2,2,1.0,1,2,3,1,2,0,2,5,17,-1,.571,.536,.214,.143,2.8,8.4,5.0,6.4,2.8,0.0,11.8,21.2,102,108
Justin Holiday,20190222,MEM,1,LAC,112,MEM,106,25.05,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,2,0,1,3,2,-3,.167,.167,.333,.000,0.0,10.9,4.4,0.0,3.7,0.0,14.3,11.5,30,106
Ivan Rabb,20190222,MEM,1,LAC,112,MEM,106,24.75,5,10,0.5,1,1,1.0,4,4,1.0,2,7,9,3,1,1,0,3,15,7,.638,.550,.100,.400,7.3,38.8,19.8,25.0,1.9,3.9,0.0,19.5,143,103
Bruno Caboclo,20190222,MEM,1,LAC,112,MEM,106,10.82,3,5,0.6,2,3,0.667,0,0,,0,2,2,1,0,0,0,5,8,-6,.800,.800,.600,.000,0.0,25.4,10.1,22.5,0.0,0.0,0.0,19.0,152,111
Joakim Noah,20190222,MEM,1,LAC,112,MEM,106,30.02,5,10,0.5,0,0,,12,12,1.0,4,7,11,3,1,2,1,4,22,-4,.720,.500,.000,1.200,12.1,32.0,20.0,19.2,1.5,6.4,6.1,22.3,153,103
Delon Wright,20190222,MEM,1,LAC,112,MEM,106,25.5,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,1,1,0,0,3,6,-14,.338,.250,.250,.250,3.6,16.1,8.6,6.4,1.8,0.0,0.0,14.3,84,109
C.J. Miles,20190222,MEM,1,LAC,112,MEM,106,25.2,1,9,0.111,1,7,0.14300000000000002,1,1,1.0,0,1,1,0,1,1,1,2,4,-5,.212,.167,.778,.111,0.0,5.4,2.2,0.0,1.8,3.8,9.6,17.0,42,108
Chandler Parsons,20190222,MEM,1,LAC,112,MEM,106,19.55,1,7,0.14300000000000002,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,3,1,.214,.214,.571,.000,0.0,14.0,5.6,8.0,2.3,0.0,12.5,16.8,45,108
Tyler Dorsey,20190222,MEM,1,LAC,112,MEM,106,8.0,1,2,0.5,1,1,1.0,1,2,0.5,1,1,2,0,0,0,1,1,4,5,.694,.750,.500,1.000,11.3,17.1,13.6,0.0,0.0,0.0,25.8,19.9,103,113
Jevon Carter,20190222,MEM,1,LAC,112,MEM,106,2.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,115
