Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20181229,DEN,0,DEN,122,PHO,118,39.58,16,24,0.667,9,11,0.818,5,6,0.833,0,6,6,8,0,1,5,2,46,6,.863,.854,.458,.250,0.0,17.3,9.4,42.9,0.0,2.0,15.8,35.4,145,125
Nikola Jokic,20181229,DEN,0,DEN,122,PHO,118,37.67,8,11,0.727,0,2,0.0,7,8,0.875,1,7,8,9,3,1,4,3,23,12,.792,.727,.182,.727,3.6,21.2,13.2,36.1,3.9,2.1,21.6,21.8,144,115
Juan Hernangomez,20181229,DEN,0,DEN,122,PHO,118,35.13,3,3,1.0,2,2,1.0,2,2,1.0,1,8,9,1,2,0,2,2,10,-2,1.289,1.333,.667,.667,3.9,26.0,16.0,3.6,2.8,0.0,34.0,7.4,146,118
Torrey Craig,20181229,DEN,0,DEN,122,PHO,118,25.58,2,5,0.4,1,4,0.25,3,4,0.75,1,2,3,2,1,0,1,6,8,22,.592,.500,.800,.800,5.4,8.9,7.3,9.8,1.9,0.0,12.9,13.4,126,123
Mason Plumlee,20181229,DEN,0,DEN,122,PHO,118,21.58,3,5,0.6,0,0,,1,2,0.5,4,4,8,3,1,0,5,1,7,9,.595,.600,.000,.400,25.4,21.2,23.1,18.9,2.3,0.0,46.0,22.3,93,120
Monte Morris,20181229,DEN,0,DEN,122,PHO,118,29.62,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,1,2,3,4,0,0,1,1,5,-15,.322,.250,.667,.667,4.6,7.7,6.3,16.1,0.0,0.0,11.4,13.1,99,129
Malik Beasley,20181229,DEN,0,DEN,122,PHO,118,28.7,5,12,0.41700000000000004,5,9,0.556,0,0,,1,0,1,2,2,0,2,2,15,-12,.625,.625,.750,.000,4.8,0.0,2.2,9.9,3.5,0.0,14.3,21.6,113,123
Paul Millsap,20181229,DEN,0,DEN,122,PHO,118,14.17,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,6,7,.429,.429,.143,.000,0.0,0.0,0.0,10.6,0.0,5.5,0.0,21.9,100,127
Trey Lyles,20181229,DEN,0,DEN,122,PHO,118,7.97,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,1,1,0,1,3,2,-7,.333,.333,.667,.000,17.2,14.3,15.6,16.7,6.2,0.0,25.0,22.2,83,112
Brandon Goodwin,20181229,DEN,0,DEN,122,PHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Welsh,20181229,DEN,0,DEN,122,PHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lydon,20181229,DEN,0,DEN,122,PHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20181229,DEN,0,DEN,122,PHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
