Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190325,ORL,1,ORL,119,PHI,98,35.27,5,12,0.41700000000000004,2,4,0.5,0,0,,2,6,8,3,2,0,3,3,12,18,.500,.500,.333,.000,5.9,22.1,13.1,10.7,3.0,0.0,20.0,19.6,95,105
Evan Fournier,20190325,ORL,1,ORL,119,PHI,98,31.68,11,17,0.647,2,5,0.4,0,0,,0,0,0,7,2,0,1,2,24,12,.706,.706,.294,.000,0.0,0.0,0.0,37.4,3.3,0.0,5.6,26.2,143,107
Nikola Vucevic,20190325,ORL,1,ORL,119,PHI,98,28.82,11,21,0.524,2,5,0.4,4,4,1.0,2,9,11,4,0,0,0,0,28,14,.615,.571,.238,.190,7.2,40.5,22.1,25.0,0.0,0.0,0.0,36.4,138,109
Jonathan Isaac,20190325,ORL,1,ORL,119,PHI,98,25.33,3,5,0.6,2,3,0.667,0,0,,1,3,4,0,1,1,1,1,8,9,.800,.800,.600,.000,4.1,15.4,9.1,0.0,2.1,3.8,16.7,10.9,128,105
D.J. Augustin,20190325,ORL,1,ORL,119,PHI,98,24.83,2,4,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,1,0,4,11,.500,.500,.250,.000,4.2,5.2,4.7,18.8,2.1,0.0,20.0,9.3,118,109
Terrence Ross,20190325,ORL,1,ORL,119,PHI,98,25.18,2,6,0.33299999999999996,1,4,0.25,2,3,0.667,1,2,3,3,1,0,0,1,7,21,.478,.417,.667,.500,4.1,10.3,6.9,13.9,2.1,0.0,0.0,13.4,127,109
Michael Carter-Williams,20190325,ORL,1,ORL,119,PHI,98,19.7,5,8,0.625,1,3,0.33299999999999996,4,4,1.0,1,5,6,3,2,1,0,2,15,13,.768,.688,.375,.500,5.3,32.9,17.6,22.3,5.3,4.9,0.0,22.8,170,94
Wesley Iwundu,20190325,ORL,1,ORL,119,PHI,98,19.43,0,4,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,2,2,10,.205,.000,.500,.500,5.4,13.4,8.9,0.0,0.0,0.0,0.0,11.6,68,112
Khem Birch,20190325,ORL,1,ORL,119,PHI,98,15.72,2,4,0.5,0,0,,6,10,0.6,3,2,5,1,0,0,0,5,10,10,.595,.500,.000,2.500,19.9,16.5,18.4,7.9,0.0,0.0,0.0,24.6,145,111
Jarell Martin,20190325,ORL,1,ORL,119,PHI,98,3.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,.000,.000,1.000,.000,0.0,35.7,15.9,0.0,0.0,0.0,0.0,12.7,0,108
Jerian Grant,20190325,ORL,1,ORL,119,PHI,98,3.47,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,-3,1.250,1.250,.500,.000,0.0,0.0,0.0,80.0,0.0,0.0,33.3,39.9,131,115
Troy Caupain,20190325,ORL,1,ORL,119,PHI,98,3.47,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-3,.500,.500,.000,.000,30.1,0.0,16.7,44.4,0.0,0.0,0.0,26.6,142,115
Amile Jefferson,20190325,ORL,1,ORL,119,PHI,98,3.47,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,44.4,0.0,0.0,0.0,13.3,207,115
