Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Harris,20190410,DAL,0,SAS,105,DAL,94,33.62,5,11,0.455,0,4,0.0,2,2,1.0,0,2,2,4,0,2,1,4,12,-10,.505,.455,.364,.182,0.0,6.6,3.0,19.1,0.0,4.5,7.8,17.8,101,111
Dwight Powell,20190410,DAL,0,SAS,105,DAL,94,33.2,1,3,0.33299999999999996,0,0,,5,6,0.833,4,7,11,2,0,0,0,3,7,-9,.621,.333,.000,2.000,11.1,23.5,16.7,8.1,0.0,0.0,0.0,7.9,158,112
Dirk Nowitzki,20190410,DAL,0,SAS,105,DAL,94,31.55,8,21,0.381,2,6,0.33299999999999996,2,2,1.0,0,10,10,1,1,0,0,2,20,-11,.457,.429,.286,.095,0.0,35.4,16.0,6.1,1.6,0.0,0.0,32.2,89,106
Jalen Brunson,20190410,DAL,0,SAS,105,DAL,94,30.25,5,13,0.385,1,4,0.25,0,2,0.0,0,3,3,10,0,0,4,0,11,-11,.396,.423,.308,.154,0.0,11.1,5.0,54.6,0.0,0.0,22.4,27.5,80,115
Justin Jackson,20190410,DAL,0,SAS,105,DAL,94,26.72,6,9,0.667,2,3,0.667,0,0,,2,0,2,2,0,0,1,3,14,-4,.778,.778,.333,.000,6.9,0.0,3.8,13.7,0.0,0.0,10.0,17.4,134,117
Dorian Finney-Smith,20190410,DAL,0,SAS,105,DAL,94,24.03,2,10,0.2,1,4,0.25,0,0,,1,2,3,2,0,0,0,3,5,-5,.250,.250,.400,.000,3.8,9.3,6.3,12.1,0.0,0.0,0.0,19.3,65,115
Courtney Lee,20190410,DAL,0,SAS,105,DAL,94,19.52,6,9,0.667,2,4,0.5,0,0,,0,3,3,2,1,0,1,1,14,-2,.778,.778,.444,.000,0.0,17.2,7.8,22.1,2.6,0.0,10.0,23.8,124,108
Salah Mejri,20190410,DAL,0,SAS,105,DAL,94,14.8,1,5,0.2,0,4,0.0,0,0,,0,7,7,1,1,2,0,0,2,-2,.200,.200,.800,.000,0.0,52.8,23.9,9.6,3.4,10.1,0.0,15.7,50,89
Ryan Broekhoff,20190410,DAL,0,SAS,105,DAL,94,13.7,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,3,3,-2,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,3.7,0.0,0.0,10.2,92,109
Trey Burke,20190410,DAL,0,SAS,105,DAL,94,12.62,2,7,0.28600000000000003,2,5,0.4,0,0,,0,1,1,3,1,0,0,0,6,1,.429,.429,.714,.000,0.0,8.8,4.0,38.8,4.0,0.0,0.0,25.8,98,107
Kostas Antetokounmpo,20190410,DAL,0,SAS,105,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daryl Macon,20190410,DAL,0,SAS,105,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
