Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181202,UTA,0,MIA,102,UTA,100,37.67,8,24,0.33299999999999996,1,7,0.14300000000000002,1,1,1.0,0,5,5,3,1,0,2,2,18,-5,.368,.354,.292,.042,0.0,11.8,6.4,13.3,1.3,0.0,7.6,31.0,77,108
Rudy Gobert,20181202,UTA,0,MIA,102,UTA,100,37.25,5,9,0.556,0,0,,2,5,0.4,4,14,18,4,1,3,2,2,12,19,.536,.556,.000,.556,11.2,33.4,23.2,15.8,1.3,6.4,15.2,15.7,112,94
Ricky Rubio,20181202,UTA,0,MIA,102,UTA,100,36.08,9,13,0.6920000000000001,2,4,0.5,3,3,1.0,0,5,5,6,1,0,3,3,23,14,.803,.769,.308,.231,0.0,12.3,6.7,29.5,1.4,0.0,17.3,21.2,137,107
Jae Crowder,20181202,UTA,0,MIA,102,UTA,100,34.15,6,15,0.4,3,7,0.429,4,4,1.0,2,4,6,2,1,0,4,3,19,1,.567,.500,.467,.267,6.1,10.4,8.4,9.2,1.4,0.0,19.3,26.9,99,108
Joe Ingles,20181202,UTA,0,MIA,102,UTA,100,29.17,5,13,0.385,1,4,0.25,0,0,,0,4,4,4,2,0,0,4,11,7,.423,.423,.308,.000,0.0,12.2,6.6,21.4,3.4,0.0,0.0,19.7,101,103
Royce O'Neale,20181202,UTA,0,MIA,102,UTA,100,18.72,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,1,1,1,6,4,1.500,1.500,1.000,.000,0.0,9.5,5.1,7.6,0.0,4.3,33.3,7.1,163,109
Derrick Favors,20181202,UTA,0,MIA,102,UTA,100,17.88,2,4,0.5,1,2,0.5,0,0,,3,4,7,0,2,2,0,2,5,-19,.625,.625,.500,.000,17.5,19.9,18.8,0.0,5.5,8.9,0.0,9.9,147,89
Kyle Korver,20181202,UTA,0,MIA,102,UTA,100,17.38,1,6,0.16699999999999998,1,5,0.2,0,0,,1,1,2,0,0,0,1,0,3,-18,.250,.250,.833,.000,6.0,5.1,5.5,0.0,0.0,0.0,14.3,17.8,54,114
Thabo Sefolosha,20181202,UTA,0,MIA,102,UTA,100,6.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,13.4,7.2,0.0,0.0,0.0,0.0,6.6,0,111
Raul Neto,20181202,UTA,0,MIA,102,UTA,100,3.12,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,65.3,0.0,0.0,0.0,14.2,206,116
Dante Exum,20181202,UTA,0,MIA,102,UTA,100,1.92,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-4,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,61,114
Grayson Allen,20181202,UTA,0,MIA,102,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20181202,UTA,0,MIA,102,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
