Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luka Doncic,20190116,DAL,1,SAS,105,DAL,101,35.8,10,21,0.47600000000000003,3,9,0.33299999999999996,2,2,1.0,1,7,8,8,1,0,2,4,25,8,.571,.548,.429,.095,3.5,23.5,13.8,45.5,1.6,0.0,8.4,30.2,129,120
Harrison Barnes,20190116,DAL,1,SAS,105,DAL,101,35.35,4,18,0.222,1,8,0.125,2,3,0.667,1,7,8,3,0,0,1,1,11,-6,.285,.250,.444,.167,3.6,23.8,13.9,12.9,0.0,0.0,4.9,26.0,78,124
Wesley Matthews,20190116,DAL,1,SAS,105,DAL,101,33.13,5,12,0.41700000000000004,3,7,0.429,0,0,,1,2,3,3,0,0,3,0,13,4,.542,.542,.583,.000,3.8,7.2,5.6,14.6,0.0,0.0,20.0,20.5,101,129
DeAndre Jordan,20190116,DAL,1,SAS,105,DAL,101,29.65,3,4,0.75,0,0,,3,4,0.75,4,5,9,1,1,2,3,1,9,1,.781,.750,.000,1.000,17.0,20.2,18.7,5.0,1.9,6.1,34.2,13.4,116,116
Maxi Kleber,20190116,DAL,1,SAS,105,DAL,101,27.97,2,4,0.5,2,4,0.5,1,2,0.5,2,0,2,1,4,1,1,2,7,2,.717,.750,1.000,.500,9.0,0.0,4.4,5.1,8.0,3.2,17.0,9.5,133,110
Dwight Powell,20190116,DAL,1,SAS,105,DAL,101,20.52,2,5,0.4,1,2,0.5,4,5,0.8,2,2,4,2,0,0,0,2,9,-8,.625,.500,.400,1.000,12.3,11.7,12.0,14.5,0.0,0.0,0.0,15.9,158,128
Dorian Finney-Smith,20190116,DAL,1,SAS,105,DAL,101,20.2,5,8,0.625,2,4,0.5,0,0,,2,1,3,0,0,0,1,0,12,-8,.750,.750,.500,.000,12.5,5.9,9.1,0.0,0.0,0.0,11.1,20.2,135,129
Jalen Brunson,20190116,DAL,1,SAS,105,DAL,101,20.07,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,0,0,2,1,6,-10,.500,.500,.333,.000,0.0,6.0,3.1,24.1,0.0,0.0,25.0,18.0,94,129
Dirk Nowitzki,20190116,DAL,1,SAS,105,DAL,101,10.48,2,5,0.4,2,4,0.5,0,0,,0,4,4,1,0,0,0,2,6,5,.600,.600,.800,.000,0.0,45.8,23.5,16.4,0.0,0.0,0.0,21.6,139,117
Devin Harris,20190116,DAL,1,SAS,105,DAL,101,6.83,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-8,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,113,131
Salah Mejri,20190116,DAL,1,SAS,105,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20190116,DAL,1,SAS,105,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daryl Macon,20190116,DAL,1,SAS,105,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
