Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20181221,NYK,1,ATL,114,NYK,107,38.38,4,10,0.4,1,6,0.16699999999999998,6,9,0.667,0,4,4,5,0,0,0,2,15,-13,.537,.450,.600,.900,0.0,10.9,5.6,17.4,0.0,0.0,0.0,16.4,121,119
Kevin Knox,20181221,NYK,1,ATL,114,NYK,107,36.6,8,17,0.47100000000000003,3,7,0.429,5,6,0.833,1,5,6,1,1,0,3,2,24,-11,.611,.559,.412,.353,3.0,14.3,8.8,4.3,1.3,0.0,13.3,27.9,106,115
Noah Vonleh,20181221,NYK,1,ATL,114,NYK,107,36.58,5,13,0.385,0,3,0.0,1,2,0.5,1,9,10,2,1,1,1,2,11,-11,.396,.385,.231,.154,3.1,25.7,14.7,7.6,1.3,2.1,6.7,18.3,83,109
Emmanuel Mudiay,20181221,NYK,1,ATL,114,NYK,107,34.15,12,20,0.6,3,7,0.429,5,7,0.7140000000000001,0,1,1,4,1,0,3,3,32,-6,.693,.675,.350,.350,0.0,3.1,1.6,23.3,1.4,0.0,11.5,34.4,122,118
Enes Kanter,20181221,NYK,1,ATL,114,NYK,107,24.42,5,9,0.556,0,0,,0,0,,0,5,5,1,1,1,0,1,10,-8,.556,.556,.000,.000,0.0,21.4,11.0,6.3,2.0,3.2,0.0,16.6,110,109
Lance Thomas,20181221,NYK,1,ATL,114,NYK,107,18.83,3,4,0.75,0,0,,0,0,,0,2,2,1,2,0,1,3,6,12,.750,.750,.000,.000,0.0,11.1,5.7,7.6,5.1,0.0,20.0,12.0,116,107
Damyean Dotson,20181221,NYK,1,ATL,114,NYK,107,15.6,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,1,1,2,-4,.250,.250,.250,.000,7.2,6.7,6.9,0.0,3.1,0.0,20.0,14.4,54,113
Frank Ntilikina,20181221,NYK,1,ATL,114,NYK,107,13.85,0,2,0.0,0,0,,0,0,,0,1,1,4,0,0,2,4,0,-1,.000,.000,.000,.000,0.0,7.5,3.9,33.8,0.0,0.0,50.0,13.0,48,119
Luke Kornet,20181221,NYK,1,ATL,114,NYK,107,11.35,3,4,0.75,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,7,1,.875,.875,.500,.000,9.8,9.2,9.5,29.9,0.0,0.0,0.0,15.9,179,119
Courtney Lee,20181221,NYK,1,ATL,114,NYK,107,10.23,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,1,2,0,6,.000,.000,1.000,.000,0.0,20.4,10.5,0.0,4.7,7.6,50.0,8.8,0,100
Trey Burke,20181221,NYK,1,ATL,114,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20181221,NYK,1,ATL,114,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
