Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20181123,LAC,1,LAC,112,MEM,107,39.17,6,14,0.429,5,8,0.625,3,3,1.0,0,9,9,2,0,1,1,5,20,6,.653,.607,.571,.214,0.0,26.5,12.8,8.5,0.0,2.1,6.1,18.9,120,100
Tobias Harris,20181123,LAC,1,LAC,112,MEM,107,35.67,5,11,0.455,0,2,0.0,2,2,1.0,0,7,7,4,0,0,1,0,12,13,.505,.455,.182,.182,0.0,22.6,10.9,18.2,0.0,0.0,7.8,16.4,103,103
Avery Bradley,20181123,LAC,1,LAC,112,MEM,107,32.95,5,8,0.625,0,1,0.0,3,4,0.75,0,2,2,3,1,1,0,3,13,3,.666,.625,.125,.500,0.0,7.0,3.4,15.1,1.5,2.5,0.0,13.4,140,99
Shai Gilgeous-Alexander,20181123,LAC,1,LAC,112,MEM,107,29.08,4,14,0.28600000000000003,0,2,0.0,0,0,,1,1,2,5,1,0,1,1,8,-10,.286,.286,.143,.000,3.7,4.0,3.8,27.9,1.7,0.0,6.7,23.4,73,102
Marcin Gortat,20181123,LAC,1,LAC,112,MEM,107,17.42,3,4,0.75,0,0,,0,0,,1,6,7,1,0,0,1,1,6,9,.750,.750,.000,.000,6.2,39.7,22.4,9.9,0.0,0.0,20.0,13.0,121,101
Montrezl Harrell,20181123,LAC,1,LAC,112,MEM,107,34.57,7,14,0.5,0,0,,8,10,0.8,2,9,11,1,1,2,3,5,22,1,.598,.500,.000,.714,6.3,30.0,17.8,5.2,1.4,4.7,14.0,28.1,108,94
Lou Williams,20181123,LAC,1,LAC,112,MEM,107,29.8,5,14,0.35700000000000004,1,4,0.25,4,4,1.0,0,2,2,6,1,0,0,1,15,5,.476,.393,.286,.286,0.0,7.7,3.7,34.3,1.7,0.0,0.0,24.0,111,101
Patrick Beverley,20181123,LAC,1,LAC,112,MEM,107,25.05,2,6,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,2,0,2,6,9,-5,.580,.417,.500,.667,0.0,9.2,4.5,23.7,3.9,0.0,20.5,17.7,106,96
Mike Scott,20181123,LAC,1,LAC,112,MEM,107,15.88,1,5,0.2,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,2,0,3,0,.300,.300,.600,.000,13.6,14.5,14.0,0.0,0.0,0.0,28.6,20.0,60,104
Boban Marjanovic,20181123,LAC,1,LAC,112,MEM,107,5.42,2,4,0.5,0,0,,0,0,,2,0,2,0,0,1,0,1,4,3,.500,.500,.000,.000,39.9,0.0,20.6,0.0,0.0,15.1,0.0,33.5,117,91
Sindarius Thornwell,20181123,LAC,1,LAC,112,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milos Teodosic,20181123,LAC,1,LAC,112,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrone Wallace,20181123,LAC,1,LAC,112,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
