Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodions Kurucs,20181223,BRK,1,BRK,111,PHO,103,32.98,7,15,0.467,0,1,0.0,2,2,1.0,3,7,10,2,0,1,2,2,16,-2,.504,.467,.067,.133,9.7,22.6,16.2,9.8,0.0,2.0,11.2,22.3,106,106
Joe Harris,20181223,BRK,1,BRK,111,PHO,103,32.35,4,8,0.5,3,7,0.429,2,2,1.0,0,3,3,2,0,0,1,1,13,12,.732,.688,.875,.250,0.0,9.9,4.9,8.7,0.0,0.0,10.1,12.6,139,111
D'Angelo Russell,20181223,BRK,1,BRK,111,PHO,103,30.83,6,18,0.33299999999999996,2,5,0.4,4,4,1.0,0,6,6,8,2,0,7,2,18,15,.455,.389,.278,.222,0.0,20.8,10.4,40.6,3.2,0.0,26.2,35.8,85,101
Jarrett Allen,20181223,BRK,1,BRK,111,PHO,103,23.77,5,9,0.556,1,1,1.0,0,1,0.0,3,6,9,2,1,0,0,0,11,12,.583,.611,.111,.111,13.5,26.9,20.2,13.5,2.1,0.0,0.0,16.4,136,102
Rondae Hollis-Jefferson,20181223,BRK,1,BRK,111,PHO,103,16.77,1,3,0.33299999999999996,0,1,0.0,4,8,0.5,3,2,5,0,1,2,3,1,6,4,.460,.333,.333,2.667,19.1,12.7,15.9,0.0,2.9,8.0,31.5,23.4,80,96
DeMarre Carroll,20181223,BRK,1,BRK,111,PHO,103,28.5,0,4,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,0,0,-5,.000,.000,.500,.000,3.7,11.2,7.5,0.0,0.0,0.0,0.0,5.8,21,110
Spencer Dinwiddie,20181223,BRK,1,BRK,111,PHO,103,26.12,7,14,0.5,2,5,0.4,8,9,0.889,0,2,2,7,0,0,3,3,24,1,.668,.571,.357,.643,0.0,8.2,4.1,47.4,0.0,0.0,14.3,33.1,131,111
Ed Davis,20181223,BRK,1,BRK,111,PHO,103,24.23,7,8,0.875,0,0,,1,7,0.14300000000000002,4,5,9,0,3,1,1,1,15,-4,.677,.875,.000,.875,17.6,22.0,19.8,0.0,6.0,2.8,8.3,20.5,120,92
Jared Dudley,20181223,BRK,1,BRK,111,PHO,103,21.23,3,5,0.6,2,4,0.5,0,0,,0,1,1,4,0,0,0,4,8,15,.800,.800,.800,.000,0.0,5.0,2.5,27.2,0.0,0.0,0.0,9.7,177,112
Shabazz Napier,20181223,BRK,1,BRK,111,PHO,103,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Theo Pinson,20181223,BRK,1,BRK,111,PHO,103,0.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0,113
Kenneth Faried,20181223,BRK,1,BRK,111,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
