Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dorian Finney-Smith,20181112,DAL,0,DAL,103,CHI,98,32.83,2,6,0.33299999999999996,1,5,0.2,3,4,0.75,0,2,2,1,1,1,2,4,8,-8,.515,.417,.833,.667,0.0,5.8,3.1,4.3,1.4,2.6,20.5,12.9,87,98
Harrison Barnes,20181112,DAL,0,DAL,103,CHI,98,32.7,7,16,0.43799999999999994,1,6,0.16699999999999998,8,9,0.889,0,5,5,1,4,0,2,0,23,-9,.576,.469,.375,.563,0.0,14.7,7.8,5.5,5.6,0.0,9.1,29.1,109,89
Luka Doncic,20181112,DAL,0,DAL,103,CHI,98,31.78,3,12,0.25,2,7,0.28600000000000003,3,4,0.75,2,4,6,3,1,0,3,1,11,-13,.400,.333,.583,.333,6.9,12.1,9.6,14.0,1.5,0.0,17.9,22.9,82,99
DeAndre Jordan,20181112,DAL,0,DAL,103,CHI,98,30.98,3,5,0.6,0,0,,0,2,0.0,0,16,16,2,0,0,1,5,6,-12,.510,.600,.000,.400,0.0,49.6,26.4,9.6,0.0,0.0,14.5,9.6,94,93
Dennis Smith,20181112,DAL,0,DAL,103,CHI,98,24.2,5,11,0.455,1,5,0.2,0,0,,1,4,5,3,0,1,4,4,11,-16,.500,.500,.455,.000,4.5,15.9,10.6,22.0,0.0,3.5,26.7,26.9,82,98
J.J. Barea,20181112,DAL,0,DAL,103,CHI,98,23.8,6,12,0.5,1,2,0.5,1,2,0.5,1,4,5,5,0,0,3,1,14,21,.543,.542,.167,.167,4.6,16.1,10.7,40.5,0.0,0.0,18.9,28.9,101,101
Devin Harris,20181112,DAL,0,DAL,103,CHI,98,18.48,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,2,2,1,2,4,7,19,.700,.700,.600,.000,0.0,5.2,2.8,17.8,5.0,4.6,28.6,16.4,102,89
Dwight Powell,20181112,DAL,0,DAL,103,CHI,98,16.82,3,5,0.6,1,3,0.33299999999999996,4,6,0.667,2,2,4,0,1,2,0,1,11,16,.720,.700,.600,1.200,13.0,11.4,12.1,0.0,2.7,10.2,0.0,19.7,153,88
Maxi Kleber,20181112,DAL,0,DAL,103,CHI,98,15.5,4,4,1.0,2,2,1.0,0,0,,0,2,2,1,1,2,1,1,10,15,1.250,1.250,.500,.000,0.0,12.4,6.6,12.6,3.0,11.1,20.0,14.0,180,87
Jalen Brunson,20181112,DAL,0,DAL,103,CHI,98,12.9,1,3,0.33299999999999996,0,0,,0,2,0.0,1,2,3,0,1,0,1,1,2,12,.258,.333,.000,.667,8.5,14.9,11.9,0.0,3.6,0.0,20.5,16.4,53,93
Salah Mejri,20181112,DAL,0,DAL,103,CHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20181112,DAL,0,DAL,103,CHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
