Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20181105,CHI,0,CHI,116,NYK,115,49.02,13,25,0.52,4,10,0.4,11,14,0.7859999999999999,0,4,4,4,3,2,8,1,41,3,.658,.600,.400,.560,0.0,8.2,4.3,17.1,3.2,3.0,20.4,36.4,109,103
Justin Holiday,20181105,CHI,0,CHI,116,NYK,115,46.85,2,10,0.2,2,6,0.33299999999999996,0,0,,0,4,4,3,3,0,0,4,6,3,.300,.300,.600,.000,0.0,8.5,4.5,9.2,3.3,0.0,0.0,9.7,79,103
Jabari Parker,20181105,CHI,0,CHI,116,NYK,115,42.42,7,15,0.467,0,2,0.0,1,1,1.0,1,7,8,2,0,1,4,2,15,6,.486,.467,.133,.067,2.6,16.5,9.9,8.2,0.0,1.7,20.6,20.9,85,106
Cameron Payne,20181105,CHI,0,CHI,116,NYK,115,40.73,4,11,0.364,0,4,0.0,0,1,0.0,1,2,3,2,0,1,0,1,8,11,.350,.364,.364,.091,2.7,4.9,3.9,7.6,0.0,1.8,0.0,12.8,87,112
Wendell Carter,20181105,CHI,0,CHI,116,NYK,115,22.33,3,9,0.33299999999999996,1,1,1.0,4,4,1.0,6,7,13,2,0,2,3,6,11,11,.511,.389,.111,.444,30.0,31.3,30.7,14.8,0.0,6.5,21.8,28.1,106,95
Antonio Blakeney,20181105,CHI,0,CHI,116,NYK,115,20.13,6,13,0.462,1,5,0.2,4,5,0.8,0,1,1,0,2,1,1,2,17,-4,.559,.500,.385,.385,0.0,5.0,2.6,0.0,5.2,3.6,6.2,36.7,109,99
Cristiano Felicio,20181105,CHI,0,CHI,116,NYK,115,18.38,2,2,1.0,0,0,,0,1,0.0,0,7,7,1,0,0,1,2,4,-11,.820,1.000,.000,.500,0.0,38.1,20.1,8.6,0.0,0.0,29.1,8.5,113,95
Robin Lopez,20181105,CHI,0,CHI,116,NYK,115,17.32,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,0,0,2,1,0,2,1,.333,.333,.000,.000,19.3,11.5,15.2,0.0,0.0,8.4,25.0,10.5,87,105
Ryan Arcidiacono,20181105,CHI,0,CHI,116,NYK,115,17.27,1,2,0.5,0,1,0.0,2,4,0.5,0,0,0,1,1,0,0,2,4,-10,.532,.500,.500,2.000,0.0,0.0,0.0,8.5,3.0,0.0,0.0,9.9,121,109
Chandler Hutchison,20181105,CHI,0,CHI,116,NYK,115,15.55,4,5,0.8,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,8,-5,.800,.800,.200,.000,0.0,19.3,10.2,0.0,0.0,0.0,16.7,17.6,126,105
Shaquille Harrison,20181105,CHI,0,CHI,116,NYK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
