Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190309,WAS,0,MIN,135,WAS,130,45.37,13,25,0.52,2,10,0.2,8,11,0.727,1,9,10,9,1,1,3,3,36,3,.603,.560,.400,.440,2.5,18.1,11.1,32.0,1.0,1.5,9.1,29.8,123,118
Trevor Ariza,20190309,WAS,0,MIN,135,WAS,130,41.1,8,13,0.615,7,11,0.636,4,4,1.0,1,2,3,4,1,0,1,3,27,5,.915,.885,.846,.308,2.7,4.4,3.7,13.7,1.1,0.0,6.3,15.8,170,125
Tomas Satoransky,20190309,WAS,0,MIN,135,WAS,130,40.9,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,11,1,0,2,4,9,-5,.477,.444,.222,.111,0.0,6.7,3.7,33.3,1.1,0.0,17.5,11.5,117,124
Jeff Green,20190309,WAS,0,MIN,135,WAS,130,38.4,3,12,0.25,1,6,0.16699999999999998,3,4,0.75,0,5,5,0,3,1,3,3,10,2,.363,.292,.500,.333,0.0,11.9,6.6,0.0,3.6,1.8,17.9,18.0,62,115
Bobby Portis,20190309,WAS,0,MIN,135,WAS,130,30.52,9,18,0.5,3,6,0.5,0,0,,3,9,12,1,0,1,3,5,21,3,.583,.583,.333,.000,11.1,26.9,19.8,5.4,0.0,2.2,14.3,28.4,102,117
Jabari Parker,20190309,WAS,0,MIN,135,WAS,130,26.67,6,9,0.667,3,5,0.6,0,0,,1,7,8,3,1,1,5,1,15,-10,.833,.833,.556,.000,4.2,24.0,15.1,16.5,1.7,2.5,35.7,21.6,101,114
Thomas Bryant,20190309,WAS,0,MIN,135,WAS,130,15.25,3,7,0.429,0,2,0.0,2,2,1.0,2,2,4,2,0,1,0,2,8,-2,.508,.429,.286,.286,14.8,12.0,13.2,18.5,0.0,4.5,0.0,21.3,127,121
Sam Dekker,20190309,WAS,0,MIN,135,WAS,130,14.1,1,3,0.33299999999999996,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,2,-10,.258,.333,.000,.667,8.0,6.5,7.2,0.0,0.0,0.0,20.5,14.3,54,127
Troy Brown,20190309,WAS,0,MIN,135,WAS,130,12.65,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,1,0,0,2,2,-11,.250,.250,.500,.000,8.9,14.4,12.0,9.6,3.7,0.0,0.0,13.0,83,115
Chasson Randle,20190309,WAS,0,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20190309,WAS,0,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190309,WAS,0,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
