Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alex Len,20190407,ATL,0,MIL,115,ATL,107,34.15,13,23,0.565,6,12,0.5,1,7,0.14300000000000002,2,6,8,4,0,2,1,4,33,-5,.633,.696,.522,.304,4.8,16.9,10.3,25.9,0.0,5.6,3.7,31.9,119,105
Taurean Waller-Prince,20190407,ATL,0,MIL,115,ATL,107,26.95,4,16,0.25,2,5,0.4,0,0,,1,2,3,2,0,0,1,5,10,-10,.313,.313,.313,.000,3.0,7.1,4.9,10.8,0.0,0.0,5.9,25.4,68,111
Jaylen Adams,20190407,ATL,0,MIL,115,ATL,107,25.92,2,5,0.4,1,2,0.5,0,0,,0,5,5,3,1,0,1,2,5,-16,.500,.500,.400,.000,0.0,18.5,8.5,15.3,1.7,0.0,16.7,9.3,98,104
Kevin Huerter,20190407,ATL,0,MIL,115,ATL,107,24.77,4,10,0.4,1,3,0.33299999999999996,0,0,,1,3,4,6,0,0,1,3,9,-11,.450,.450,.300,.000,3.3,11.6,7.1,36.1,0.0,0.0,9.1,17.9,105,110
Isaac Humphries,20190407,ATL,0,MIL,115,ATL,107,17.17,2,6,0.33299999999999996,2,4,0.5,0,0,,1,3,4,0,0,0,0,2,6,-19,.500,.500,.667,.000,4.7,16.8,10.3,0.0,0.0,0.0,0.0,14.1,103,108
Vince Carter,20190407,ATL,0,MIL,115,ATL,107,30.83,1,10,0.1,0,7,0.0,3,3,1.0,1,8,9,2,0,1,1,4,5,11,.221,.100,.700,.300,2.6,24.9,12.9,8.1,0.0,3.1,8.1,16.1,58,104
Kent Bazemore,20190407,ATL,0,MIL,115,ATL,107,24.9,4,12,0.33299999999999996,3,7,0.429,1,2,0.5,0,2,2,2,0,0,1,3,12,2,.466,.458,.583,.167,0.0,7.7,3.5,11.9,0.0,0.0,7.2,22.4,89,111
DeAndre' Bembry,20190407,ATL,0,MIL,115,ATL,107,23.23,5,10,0.5,0,1,0.0,3,3,1.0,2,6,8,3,1,0,4,4,13,3,.574,.500,.100,.300,7.0,24.8,15.2,20.9,1.9,0.0,26.1,26.5,95,102
Justin Anderson,20190407,ATL,0,MIL,115,ATL,107,18.83,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,2,0,0,1,1,8,6,.680,.600,.800,.400,0.0,15.3,7.0,14.6,0.0,0.0,14.5,14.7,121,109
Deyonta Davis,20190407,ATL,0,MIL,115,ATL,107,13.23,3,3,1.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,6,-1,.773,1.000,.000,.667,6.1,7.3,6.7,12.5,0.0,0.0,0.0,11.8,155,111
