Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20190330,IND,1,ORL,121,IND,116,33.1,5,9,0.556,3,4,0.75,0,1,0.0,1,1,2,4,1,0,1,2,13,12,.689,.722,.444,.111,3.7,3.5,3.6,14.2,1.5,0.0,9.6,13.5,137,128
Myles Turner,20190330,IND,1,ORL,121,IND,116,33.0,6,13,0.462,1,6,0.16699999999999998,3,3,1.0,1,11,12,2,1,1,1,5,16,1,.559,.500,.462,.231,3.7,38.1,21.5,7.4,1.5,2.7,6.5,19.8,119,118
Darren Collison,20190330,IND,1,ORL,121,IND,116,32.68,10,15,0.667,2,4,0.5,2,4,0.5,2,1,3,9,1,0,1,0,24,3,.716,.733,.267,.267,7.5,3.5,5.4,39.7,1.5,0.0,5.6,23.2,153,128
Bojan Bogdanovic,20190330,IND,1,ORL,121,IND,116,32.4,9,17,0.529,3,7,0.429,1,2,0.5,0,7,7,2,0,0,4,1,22,8,.615,.618,.412,.118,0.0,24.7,12.8,8.5,0.0,0.0,18.3,28.8,102,127
Thaddeus Young,20190330,IND,1,ORL,121,IND,116,31.33,4,6,0.667,0,0,,2,2,1.0,2,3,5,2,1,1,1,4,10,2,.727,.667,.000,.333,7.9,10.9,9.5,7.3,1.6,2.8,12.7,10.7,143,124
Domantas Sabonis,20190330,IND,1,ORL,121,IND,116,26.37,4,8,0.5,0,0,,2,2,1.0,3,3,6,6,0,0,4,2,10,-13,.563,.500,.000,.250,14.0,13.0,13.5,26.8,0.0,0.0,31.1,20.8,106,129
Cory Joseph,20190330,IND,1,ORL,121,IND,116,18.52,2,4,0.5,0,2,0.0,0,0,,1,2,3,0,0,1,1,0,4,-12,.500,.500,.500,.000,6.6,12.3,9.6,0.0,0.0,4.8,20.0,11.5,90,126
Tyreke Evans,20190330,IND,1,ORL,121,IND,116,15.73,3,9,0.33299999999999996,0,1,0.0,1,3,0.33299999999999996,0,3,3,0,0,0,2,2,7,-20,.339,.333,.111,.333,0.0,21.8,11.3,0.0,0.0,0.0,16.2,33.4,60,127
Doug McDermott,20190330,IND,1,ORL,121,IND,116,12.4,5,9,0.556,0,0,,0,0,,1,1,2,0,0,0,0,2,10,-9,.556,.556,.000,.000,9.9,9.2,9.6,0.0,0.0,0.0,0.0,31.0,118,130
T.J. Leaf,20190330,IND,1,ORL,121,IND,116,4.47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3,,,,,0.0,25.6,13.3,22.4,0.0,0.0,,0.0,219,127
Edmond Sumner,20190330,IND,1,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Holiday,20190330,IND,1,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle O'Quinn,20190330,IND,1,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
