Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20190308,HOU,1,HOU,107,PHI,91,32.2,11,22,0.5,3,11,0.273,6,7,0.857,0,10,10,7,2,0,5,3,31,15,.618,.568,.500,.318,0.0,25.7,14.6,40.8,3.0,0.0,16.6,41.3,111,83
P.J. Tucker,20190308,HOU,1,HOU,107,PHI,91,29.7,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,3,0,1,1,3,13,.500,.500,1.000,.000,3.7,5.6,4.8,4.0,4.9,0.0,25.0,6.0,94,92
Clint Capela,20190308,HOU,1,HOU,107,PHI,91,29.37,8,12,0.667,0,0,,2,5,0.4,2,7,9,0,4,0,2,0,18,14,.634,.667,.000,.417,7.4,19.7,14.4,0.0,6.6,0.0,12.3,24.4,110,79
Eric Gordon,20190308,HOU,1,HOU,107,PHI,91,28.87,6,10,0.6,5,9,0.556,0,0,,0,1,1,3,0,0,1,0,17,15,.850,.850,.900,.000,0.0,2.9,1.6,15.6,0.0,0.0,9.1,16.8,150,104
Chris Paul,20190308,HOU,1,HOU,107,PHI,91,28.22,2,8,0.25,0,3,0.0,0,0,,0,3,3,8,2,0,3,2,4,7,.250,.250,.375,.000,0.0,8.8,5.0,35.3,3.4,0.0,27.3,17.2,74,92
Austin Rivers,20190308,HOU,1,HOU,107,PHI,91,28.22,4,9,0.444,0,2,0.0,0,0,,0,1,1,2,1,0,1,5,8,5,.444,.444,.222,.000,0.0,2.9,1.7,9.7,1.7,0.0,10.0,15.7,88,100
Gerald Green,20190308,HOU,1,HOU,107,PHI,91,24.33,5,10,0.5,2,7,0.28600000000000003,2,2,1.0,1,1,2,0,1,0,1,1,14,6,.643,.600,.700,.200,4.5,3.4,3.9,0.0,2.0,0.0,8.4,21.6,118,99
Iman Shumpert,20190308,HOU,1,HOU,107,PHI,91,18.2,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,2,4,3,2,.375,.375,.750,.000,0.0,13.6,7.8,0.0,0.0,0.0,33.3,14.6,48,96
Nene Hilario,20190308,HOU,1,HOU,107,PHI,91,10.03,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,0,0,4,9,.667,.667,.000,.000,21.7,33.0,28.1,0.0,0.0,0.0,0.0,13.2,151,85
Gary Clark,20190308,HOU,1,HOU,107,PHI,91,7.07,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,3,-2,1.500,1.500,1.000,.000,15.4,0.0,6.7,19.3,0.0,0.0,0.0,6.3,264,105
Terrence Jones,20190308,HOU,1,HOU,107,PHI,91,3.8,1,3,0.33299999999999996,0,2,0.0,0,1,0.0,0,4,4,0,0,0,1,1,2,-4,.291,.333,.667,.333,0.0,87.1,49.5,0.0,0.0,0.0,22.5,51.6,43,50
