Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20181022,CHI,0,DAL,115,CHI,109,37.1,11,15,0.733,5,7,0.7140000000000001,7,8,0.875,1,2,3,2,2,1,5,3,34,-3,.918,.900,.467,.533,3.7,6.5,5.2,9.7,2.6,2.8,21.3,28.1,142,117
Justin Holiday,20181022,CHI,0,DAL,115,CHI,109,36.98,5,9,0.556,4,6,0.667,2,3,0.667,0,0,0,1,2,0,1,1,16,-9,.775,.778,.667,.333,0.0,0.0,0.0,3.8,2.6,0.0,8.8,13.6,142,121
Wendell Carter,20181022,CHI,0,DAL,115,CHI,109,31.68,2,7,0.28600000000000003,0,1,0.0,0,0,,2,7,9,4,0,1,3,3,4,5,.286,.286,.143,.000,8.7,26.5,18.2,16.0,0.0,3.3,30.0,14.0,75,116
Bobby Portis,20181022,CHI,0,DAL,115,CHI,109,30.55,5,9,0.556,0,0,,2,3,0.667,1,7,8,0,0,2,2,4,12,-1,.581,.556,.000,.333,4.5,27.5,16.8,0.0,0.0,6.8,16.2,17.9,101,114
Kris Dunn,20181022,CHI,0,DAL,115,CHI,109,30.3,4,13,0.308,1,4,0.25,0,0,,0,4,4,7,0,0,4,6,9,-1,.346,.346,.308,.000,0.0,15.8,8.4,32.0,0.0,0.0,23.5,24.9,78,121
Jabari Parker,20181022,CHI,0,DAL,115,CHI,109,24.03,8,14,0.5710000000000001,2,3,0.667,2,3,0.667,2,1,3,1,1,0,1,2,20,-11,.653,.643,.214,.214,11.4,5.0,8.0,8.0,2.0,0.0,6.1,30.1,129,120
Cameron Payne,20181022,CHI,0,DAL,115,CHI,109,17.7,3,7,0.429,0,0,,0,0,,0,2,2,2,0,0,2,3,6,-5,.429,.429,.000,.000,0.0,13.6,7.2,16.5,0.0,0.0,22.2,22.5,79,122
Chandler Hutchison,20181022,CHI,0,DAL,115,CHI,109,17.62,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,2,3,-5,.521,.500,.500,1.000,7.8,20.4,14.5,0.0,2.8,0.0,0.0,7.2,124,113
Robin Lopez,20181022,CHI,0,DAL,115,CHI,109,9.5,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,5,2,-6,.500,.500,.000,.000,0.0,12.6,6.7,14.1,0.0,0.0,33.3,14.0,81,122
Antonio Blakeney,20181022,CHI,0,DAL,115,CHI,109,4.53,1,2,0.5,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,0,3,6,.521,.750,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,96,127
Ryan Arcidiacono,20181022,CHI,0,DAL,115,CHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20181022,CHI,0,DAL,115,CHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shaquille Harrison,20181022,CHI,0,DAL,115,CHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
