Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181107,MIA,1,MIA,95,SAS,88,37.75,6,22,0.273,2,6,0.33299999999999996,0,0,,3,2,5,5,2,0,2,2,14,11,.318,.318,.273,.000,7.5,4.4,5.8,22.4,2.6,0.0,8.3,26.8,79,97
Rodney McGruder,20181107,MIA,1,MIA,95,SAS,88,37.27,2,9,0.222,0,4,0.0,0,0,,0,10,10,4,0,0,0,2,4,5,.222,.222,.444,.000,0.0,22.2,11.8,15.4,0.0,0.0,0.0,10.2,72,95
Wayne Ellington,20181107,MIA,1,MIA,95,SAS,88,37.12,7,13,0.5379999999999999,6,10,0.6,0,0,,0,4,4,1,2,0,2,1,20,10,.769,.769,.769,.000,0.0,8.9,4.7,4.8,2.7,0.0,13.3,17.0,126,95
Hassan Whiteside,20181107,MIA,1,MIA,95,SAS,88,32.22,10,18,0.556,0,1,0.0,9,11,0.818,6,14,20,2,0,9,1,2,29,1,.635,.556,.056,.611,17.5,36.0,27.3,14.1,0.0,21.6,4.2,31.2,137,71
Justise Winslow,20181107,MIA,1,MIA,95,SAS,88,30.83,7,17,0.41200000000000003,1,6,0.16699999999999998,1,1,1.0,0,5,5,3,0,0,4,3,16,-2,.459,.441,.353,.059,0.0,13.4,7.1,18.6,0.0,0.0,18.7,29.3,81,99
Tyler Johnson,20181107,MIA,1,MIA,95,SAS,88,31.5,4,10,0.4,1,5,0.2,0,2,0.0,0,3,3,2,4,1,1,0,9,-1,.414,.450,.500,.200,0.0,7.9,4.2,10.2,6.3,2.5,8.4,15.9,84,85
Kelly Olynyk,20181107,MIA,1,MIA,95,SAS,88,12.58,0,0,,0,0,,1,2,0.5,1,3,4,3,0,0,2,4,1,10,.568,,,,7.5,19.7,14.0,31.8,0.0,0.0,69.4,9.6,79,96
Bam Adebayo,20181107,MIA,1,MIA,95,SAS,88,12.47,0,1,0.0,0,0,,2,2,1.0,1,2,3,1,0,1,0,3,2,8,.532,.000,.000,2.000,7.5,13.3,10.6,10.7,0.0,6.2,0.0,6.4,150,94
Derrick Jones,20181107,MIA,1,MIA,95,SAS,88,8.27,0,3,0.0,0,0,,0,0,,3,3,6,0,0,0,1,0,0,-7,.000,.000,.000,.000,34.2,30.0,32.0,0.0,0.0,0.0,25.0,20.4,41,91
Duncan Robinson,20181107,MIA,1,MIA,95,SAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goran Dragic,20181107,MIA,1,MIA,95,SAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20181107,MIA,1,MIA,95,SAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
