Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20190209,SAS,0,UTA,125,SAS,105,35.17,10,19,0.526,0,0,,3,3,1.0,0,2,2,5,1,0,4,5,23,-15,.566,.526,.000,.158,0.0,6.8,3.1,25.9,1.4,0.0,16.4,31.1,97,128
Davis Bertans,20190209,SAS,0,UTA,125,SAS,105,32.5,3,7,0.429,2,5,0.4,3,3,1.0,0,1,1,1,1,1,0,3,11,-3,.661,.571,.714,.429,0.0,3.7,1.7,4.2,1.5,3.0,0.0,11.5,132,127
LaMarcus Aldridge,20190209,SAS,0,UTA,125,SAS,105,32.15,5,16,0.313,1,2,0.5,4,4,1.0,3,7,10,4,0,1,0,1,15,-11,.422,.344,.125,.250,9.3,26.1,17.0,18.4,0.0,3.0,0.0,24.8,102,126
Bryn Forbes,20190209,SAS,0,UTA,125,SAS,105,31.02,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,0,2,2,2,0,0,1,2,12,-9,.500,.500,.500,.000,0.0,7.7,3.5,9.6,0.0,0.0,7.7,18.8,91,132
Jakob Poeltl,20190209,SAS,0,UTA,125,SAS,105,23.9,4,5,0.8,0,0,,0,0,,0,7,7,1,1,1,0,3,8,-14,.800,.800,.000,.000,0.0,35.1,16.0,6.3,2.0,4.1,0.0,9.4,156,119
Marco Belinelli,20190209,SAS,0,UTA,125,SAS,105,27.6,3,10,0.3,0,3,0.0,5,5,1.0,1,3,4,2,1,0,2,1,11,-15,.451,.300,.300,.500,3.6,13.0,7.9,10.0,1.7,0.0,14.1,23.1,88,127
Patty Mills,20190209,SAS,0,UTA,125,SAS,105,23.7,5,9,0.556,2,5,0.4,2,3,0.667,0,4,4,5,0,0,1,0,14,-18,.678,.667,.556,.333,0.0,20.3,9.2,33.9,0.0,0.0,8.8,21.5,128,129
Dante Cunningham,20190209,SAS,0,UTA,125,SAS,105,16.82,3,4,0.75,0,1,0.0,0,0,,1,2,3,0,2,0,1,2,6,-10,.750,.750,.250,.000,5.9,14.3,9.7,0.0,5.7,0.0,20.0,13.4,115,117
Pau Gasol,20190209,SAS,0,UTA,125,SAS,105,7.15,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,1,0,0,0,5,1,.644,.667,.000,.667,0.0,33.6,15.3,50.5,6.7,0.0,0.0,24.4,139,111
Drew Eubanks,20190209,SAS,0,UTA,125,SAS,105,3.33,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0,133
Chimezie Metu,20190209,SAS,0,UTA,125,SAS,105,3.33,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,36.0,16.4,36.0,0.0,0.0,0.0,13.5,46,126
Quincy Pondexter,20190209,SAS,0,UTA,125,SAS,105,3.33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,36.0,0.0,0.0,,0.0,218,133
