Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20181027,PHO,0,MEM,117,PHO,96,33.9,2,10,0.2,1,8,0.125,1,1,1.0,0,4,4,5,0,0,3,2,6,-19,.287,.250,.800,.100,0.0,17.2,7.7,21.3,0.0,0.0,22.3,18.1,62,123
Deandre Ayton,20181027,PHO,0,MEM,117,PHO,96,32.78,12,13,0.9229999999999999,0,0,,0,0,,1,7,8,5,1,0,0,1,24,-18,.923,.923,.000,.000,3.6,31.1,15.8,39.7,1.5,0.0,0.0,18.1,187,119
Isaiah Canaan,20181027,PHO,0,MEM,117,PHO,96,29.95,4,6,0.667,0,2,0.0,3,3,1.0,0,4,4,4,0,0,3,3,11,-15,.751,.667,.333,.500,0.0,19.4,8.7,21.7,0.0,0.0,29.1,15.7,111,123
Josh Jackson,20181027,PHO,0,MEM,117,PHO,96,23.78,3,10,0.3,0,3,0.0,2,6,0.33299999999999996,0,3,3,3,3,0,7,3,8,-8,.316,.300,.300,.600,0.0,18.3,8.2,20.2,6.2,0.0,35.6,37.6,47,109
Ryan Anderson,20181027,PHO,0,MEM,117,PHO,96,21.7,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,1,2,7,-7,.509,.417,.500,.333,0.0,13.4,6.0,21.0,2.3,0.0,12.7,16.5,101,118
Mikal Bridges,20181027,PHO,0,MEM,117,PHO,96,24.28,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,1,5,6,2,0,0,1,3,7,-6,.394,.313,.375,.250,4.8,29.9,16.0,12.3,0.0,0.0,10.1,18.5,85,122
T.J. Warren,20181027,PHO,0,MEM,117,PHO,96,18.42,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,1,0,1,0,1,3,-15,.338,.250,.500,.250,0.0,23.7,10.6,7.8,0.0,4.9,0.0,11.0,79,117
Elie Okobo,20181027,PHO,0,MEM,117,PHO,96,18.05,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,2,0,0,1,5,12,-6,.607,.556,.556,.222,0.0,0.0,0.0,21.0,0.0,0.0,9.2,27.5,108,124
Jamal Crawford,20181027,PHO,0,MEM,117,PHO,96,13.27,4,6,0.667,3,5,0.6,0,0,,0,0,0,0,0,0,0,1,11,-16,.917,.917,.833,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,152,124
Tyson Chandler,20181027,PHO,0,MEM,117,PHO,96,10.7,0,1,0.0,0,0,,2,2,1.0,1,2,3,2,0,0,2,3,2,-7,.532,.000,.000,2.000,10.9,27.2,18.2,24.9,0.0,0.0,51.5,16.5,85,122
Troy Daniels,20181027,PHO,0,MEM,117,PHO,96,4.52,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,4,.500,.500,.667,.000,0.0,0.0,0.0,41.9,0.0,0.0,25.0,40.3,78,124
Richaun Holmes,20181027,PHO,0,MEM,117,PHO,96,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Dragan Bender,20181027,PHO,0,MEM,117,PHO,96,4.13,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,4,.500,.500,.000,.000,56.6,0.0,31.4,0.0,0.0,0.0,0.0,22.0,130,124
