Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20190130,SAC,1,SAC,135,ATL,113,25.48,6,11,0.545,4,8,0.5,2,2,1.0,0,3,3,3,1,1,2,5,18,8,.758,.727,.727,.182,0.0,12.0,6.3,13.2,1.8,4.7,14.4,21.4,135,105
De'Aaron Fox,20190130,SAC,1,SAC,135,ATL,113,21.83,4,10,0.4,0,1,0.0,1,2,0.5,1,3,4,7,0,1,3,2,9,9,.414,.400,.100,.200,5.2,14.0,9.9,34.0,0.0,5.5,21.6,25.0,97,108
Nemanja Bjelica,20190130,SAC,1,SAC,135,ATL,113,20.67,5,11,0.455,2,4,0.5,0,0,,4,4,8,2,1,0,1,3,12,11,.545,.545,.364,.000,22.1,19.8,20.9,11.0,2.2,0.0,8.3,22.8,126,105
Iman Shumpert,20190130,SAC,1,SAC,135,ATL,113,20.28,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,7,15,.500,.500,.286,.000,0.0,10.1,5.3,10.1,4.5,0.0,0.0,13.6,123,102
Willie Cauley-Stein,20190130,SAC,1,SAC,135,ATL,113,20.15,3,3,1.0,0,0,,3,4,0.75,2,3,5,3,0,0,3,4,9,-6,.945,1.000,.000,1.333,11.3,15.2,13.4,15.3,0.0,0.0,38.7,15.1,124,111
Bogdan Bogdanovic,20190130,SAC,1,SAC,135,ATL,113,28.68,5,14,0.35700000000000004,3,10,0.3,3,3,1.0,0,4,4,7,1,0,2,1,16,12,.522,.464,.714,.214,0.0,14.2,7.5,25.7,1.6,0.0,11.5,23.7,119,108
Marvin Bagley,20190130,SAC,1,SAC,135,ATL,113,28.17,7,14,0.5,0,3,0.0,3,6,0.5,5,7,12,2,1,0,2,3,17,12,.511,.500,.214,.429,20.3,25.4,23.0,8.1,1.6,0.0,10.7,26.0,113,105
Yogi Ferrell,20190130,SAC,1,SAC,135,ATL,113,24.6,5,9,0.556,1,5,0.2,0,0,,1,2,3,4,0,0,1,2,11,11,.611,.611,.556,.000,4.6,8.3,6.6,17.6,0.0,0.0,10.0,16.0,131,113
Harry Giles,20190130,SAC,1,SAC,135,ATL,113,20.58,10,12,0.833,0,0,,0,0,,2,5,7,1,0,0,0,2,20,27,.833,.833,.000,.000,11.1,24.8,18.3,7.6,0.0,0.0,0.0,22.9,171,109
Justin Jackson,20190130,SAC,1,SAC,135,ATL,113,19.62,2,4,0.5,0,2,0.0,2,2,1.0,0,3,3,3,1,0,0,0,6,10,.615,.500,.500,.500,0.0,15.6,8.2,14.9,2.3,0.0,0.0,9.8,156,106
Kosta Koufos,20190130,SAC,1,SAC,135,ATL,113,4.58,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,6,1,1.000,1.000,.000,.000,0.0,44.6,23.5,0.0,0.0,0.0,0.0,25.7,200,104
Frank Mason,20190130,SAC,1,SAC,135,ATL,113,3.42,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,4,1,1.064,1.000,.000,2.000,0.0,0.0,0.0,35.2,0.0,0.0,0.0,21.6,225,115
Skal Labissiere,20190130,SAC,1,SAC,135,ATL,113,1.93,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,46.0,0.0,0.0,,0.0,220,114
