Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20190309,CHO,0,MIL,131,CHO,114,36.62,6,11,0.545,2,7,0.28600000000000003,0,0,,2,6,8,4,0,0,2,1,14,-18,.636,.636,.636,.000,5.6,18.3,11.7,14.5,0.0,0.0,15.4,15.3,118,131
Kemba Walker,20190309,CHO,0,MIL,131,CHO,114,31.23,11,22,0.5,3,8,0.375,0,2,0.0,1,2,3,4,0,1,3,5,25,-9,.546,.568,.364,.091,3.3,7.1,5.1,22.7,0.0,3.3,11.6,35.8,99,134
Marvin Williams,20190309,CHO,0,MIL,131,CHO,114,31.2,2,9,0.222,1,4,0.25,0,0,,0,8,8,2,1,0,1,3,5,-19,.278,.278,.444,.000,0.0,28.6,13.7,7.5,1.5,0.0,10.0,13.8,61,124
Miles Bridges,20190309,CHO,0,MIL,131,CHO,114,25.88,7,9,0.778,1,2,0.5,0,0,,2,4,6,2,0,0,0,5,15,-2,.833,.833,.222,.000,7.9,17.3,12.4,12.0,0.0,0.0,0.0,15.0,170,132
Cody Zeller,20190309,CHO,0,MIL,131,CHO,114,23.1,3,8,0.375,1,1,1.0,3,4,0.75,1,2,3,2,1,0,1,4,10,-13,.512,.438,.125,.500,4.4,9.7,6.9,11.0,2.1,0.0,9.3,20.1,106,129
Jeremy Lamb,20190309,CHO,0,MIL,131,CHO,114,27.0,6,12,0.5,0,4,0.0,2,2,1.0,0,4,4,3,0,1,3,2,14,-4,.543,.500,.333,.167,0.0,16.5,7.9,16.0,0.0,3.9,18.9,25.4,93,130
Frank Kaminsky,20190309,CHO,0,MIL,131,CHO,114,21.03,4,8,0.5,4,5,0.8,4,4,1.0,0,1,1,4,0,0,0,1,16,-2,.820,.750,.625,.500,0.0,5.3,2.5,26.2,0.0,0.0,0.0,20.0,170,136
Dwayne Bacon,20190309,CHO,0,MIL,131,CHO,114,19.78,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,1,3,3,-12,.300,.300,.600,.000,0.0,0.0,0.0,0.0,2.4,0.0,16.7,13.1,49,132
Devonte' Graham,20190309,CHO,0,MIL,131,CHO,114,17.1,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,0,0,1,0,6,-5,.466,.417,.500,.167,0.0,13.1,6.2,14.6,0.0,0.0,13.4,18.8,91,133
Willy Hernangomez,20190309,CHO,0,MIL,131,CHO,114,3.87,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-2,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,220,138
Malik Monk,20190309,CHO,0,MIL,131,CHO,114,3.13,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,3,1,.750,.750,1.000,.000,0.0,0.0,0.0,100.0,15.2,0.0,0.0,27.6,174,101
Bismack Biyombo,20190309,CHO,0,MIL,131,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20190309,CHO,0,MIL,131,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
