Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20181118,SAS,1,SAS,104,GSW,92,40.1,10,16,0.625,0,1,0.0,4,4,1.0,6,12,18,3,0,2,2,2,24,15,.676,.625,.063,.250,15.3,30.6,22.9,12.4,0.0,4.0,10.1,21.6,135,93
DeMar DeRozan,20181118,SAS,1,SAS,104,GSW,92,39.58,8,19,0.42100000000000004,0,0,,4,6,0.667,1,5,6,9,0,0,2,2,20,16,.462,.421,.000,.316,2.6,12.9,7.7,34.9,0.0,0.0,8.5,26.2,105,101
Rudy Gay,20181118,SAS,1,SAS,104,GSW,92,30.4,6,10,0.6,3,3,1.0,4,5,0.8,0,5,5,1,0,3,2,3,19,18,.779,.750,.300,.500,0.0,16.8,8.4,5.0,0.0,7.9,14.1,20.5,130,94
Dante Cunningham,20181118,SAS,1,SAS,104,GSW,92,27.53,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,0,2,3,8,.375,.375,.750,.000,0.0,18.5,9.3,4.4,0.0,0.0,0.0,6.4,90,99
Bryn Forbes,20181118,SAS,1,SAS,104,GSW,92,24.65,4,12,0.33299999999999996,2,4,0.5,0,0,,0,3,3,3,0,0,0,3,10,2,.417,.417,.333,.000,0.0,12.4,6.2,17.6,0.0,0.0,0.0,21.3,98,101
Marco Belinelli,20181118,SAS,1,SAS,104,GSW,92,24.92,5,15,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,0,0,1,0,0,1,4,12,-3,.400,.400,.467,.000,0.0,0.0,0.0,6.1,0.0,0.0,6.3,28.2,80,105
Patty Mills,20181118,SAS,1,SAS,104,GSW,92,24.52,3,8,0.375,2,4,0.5,0,0,,0,5,5,5,1,0,1,0,8,17,.500,.500,.500,.000,0.0,20.8,10.4,27.9,2.1,0.0,11.1,16.1,109,94
Derrick White,20181118,SAS,1,SAS,104,GSW,92,17.82,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,0,0,2,2,-8,.200,.200,.400,.000,0.0,5.7,2.9,7.0,2.8,0.0,0.0,12.3,56,97
Jakob Poeltl,20181118,SAS,1,SAS,104,GSW,92,7.9,2,2,1.0,0,0,,0,2,0.0,4,1,5,0,1,0,1,0,4,-3,.694,1.000,.000,1.000,51.7,12.9,32.3,0.0,6.4,0.0,25.8,21.5,119,87
Quincy Pondexter,20181118,SAS,1,SAS,104,GSW,92,2.58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.9,64,105
Chimezie Metu,20181118,SAS,1,SAS,104,GSW,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
