Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190311,WAS,1,WAS,121,SAC,115,38.22,9,20,0.45,3,9,0.33299999999999996,6,8,0.75,2,7,9,9,4,0,3,4,27,8,.574,.525,.450,.400,5.6,17.9,12.0,39.4,4.6,0.0,11.3,28.3,117,100
Tomas Satoransky,20190311,WAS,1,WAS,121,SAC,115,36.98,5,9,0.556,3,6,0.5,4,5,0.8,2,4,6,7,2,0,3,4,17,13,.759,.722,.667,.556,5.8,10.6,8.3,27.1,2.4,0.0,21.1,15.7,133,106
Trevor Ariza,20190311,WAS,1,WAS,121,SAC,115,36.72,5,14,0.35700000000000004,1,7,0.14300000000000002,0,0,,2,8,10,3,0,0,0,2,11,12,.393,.393,.500,.000,5.8,21.3,13.9,11.7,0.0,0.0,0.0,15.6,96,109
Bobby Portis,20190311,WAS,1,WAS,121,SAC,115,33.32,6,12,0.5,1,2,0.5,4,5,0.8,1,12,13,1,3,1,5,2,17,7,.599,.542,.167,.417,3.2,35.3,19.9,4.6,4.0,2.3,26.0,23.5,88,96
Jeff Green,20190311,WAS,1,WAS,121,SAC,115,29.47,3,7,0.429,0,3,0.0,5,5,1.0,0,2,2,2,0,0,1,3,11,16,.598,.429,.429,.714,0.0,6.6,3.5,9.3,0.0,0.0,9.8,14.1,118,112
Jabari Parker,20190311,WAS,1,WAS,121,SAC,115,23.62,7,13,0.5379999999999999,3,5,0.6,1,2,0.5,0,4,4,4,0,0,3,1,18,-14,.648,.654,.385,.154,0.0,16.6,8.6,31.5,0.0,0.0,17.8,29.2,104,110
Chasson Randle,20190311,WAS,1,WAS,121,SAC,115,14.57,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,1,3,0,0,3,12,-6,.872,.833,.667,.333,0.0,0.0,0.0,12.3,9.0,0.0,0.0,19.3,166,94
Thomas Bryant,20190311,WAS,1,WAS,121,SAC,115,13.73,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,3,2,-3,.347,.000,.000,1.000,0.0,0.0,0.0,8.7,0.0,0.0,25.8,11.5,68,113
Troy Brown,20190311,WAS,1,WAS,121,SAC,115,13.38,1,3,0.33299999999999996,1,1,1.0,3,4,0.75,0,3,3,1,0,0,1,3,6,-3,.630,.500,.333,1.333,0.0,22.0,11.4,9.8,0.0,0.0,17.4,17.6,111,109
Sam Dekker,20190311,WAS,1,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190311,WAS,1,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20190311,WAS,1,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
