Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190320,BOS,0,PHI,118,BOS,115,35.7,12,29,0.414,3,13,0.231,9,11,0.818,2,7,9,4,0,1,3,2,36,-6,.532,.466,.448,.379,5.7,17.8,12.1,18.6,0.0,2.4,8.1,44.6,109,119
Marcus Morris,20190320,BOS,0,PHI,118,BOS,115,34.98,2,9,0.222,0,0,,0,0,,3,6,9,3,0,1,1,4,4,-14,.222,.222,.000,.000,8.8,15.5,12.3,9.7,0.0,2.4,10.0,12.4,77,120
Al Horford,20190320,BOS,0,PHI,118,BOS,115,34.9,9,16,0.563,2,4,0.5,2,2,1.0,1,5,6,5,1,0,1,4,22,6,.652,.625,.250,.125,2.9,13.0,8.3,21.1,1.4,0.0,5.6,22.1,135,120
Jayson Tatum,20190320,BOS,0,PHI,118,BOS,115,33.05,6,12,0.5,1,2,0.5,0,0,,1,5,6,4,0,1,1,3,13,-17,.542,.542,.167,.000,3.1,13.7,8.7,16.0,0.0,2.5,7.7,17.0,115,121
Marcus Smart,20190320,BOS,0,PHI,118,BOS,115,19.2,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,1,4,3,0,.375,.375,.750,.000,0.0,4.7,2.5,23.5,0.0,0.0,20.0,11.3,94,128
Jaylen Brown,20190320,BOS,0,PHI,118,BOS,115,28.35,3,3,1.0,0,0,,0,1,0.0,1,2,3,1,0,0,1,3,6,10,.872,1.000,.000,.333,3.6,6.4,5.1,4.2,0.0,0.0,22.5,6.8,135,127
Terry Rozier,20190320,BOS,0,PHI,118,BOS,115,23.58,8,16,0.5,4,8,0.5,0,0,,0,6,6,1,0,0,0,1,20,9,.625,.625,.500,.000,0.0,23.0,12.2,7.1,0.0,0.0,0.0,29.3,125,117
Aron Baynes,20190320,BOS,0,PHI,118,BOS,115,12.25,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,4,0,.500,.500,.250,.000,8.3,14.8,11.8,0.0,0.0,0.0,0.0,14.1,114,122
Semi Ojeleye,20190320,BOS,0,PHI,118,BOS,115,11.17,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,1,7,1,1.215,1.250,.500,1.000,9.1,8.1,8.6,0.0,0.0,0.0,0.0,11.1,246,126
Daniel Theis,20190320,BOS,0,PHI,118,BOS,115,6.82,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,13.3,7.0,0.0,0.0,0.0,0.0,6.3,0,123
Robert Williams,20190320,BOS,0,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20190320,BOS,0,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190320,BOS,0,PHI,118,BOS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
