Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Clint Capela,20190313,HOU,1,GSW,106,HOU,104,39.72,6,9,0.667,0,0,,1,2,0.5,1,12,13,1,1,1,0,4,13,3,.658,.667,.000,.222,3.3,38.2,20.9,4.1,1.3,2.3,0.0,12.2,137,111
James Harden,20190313,HOU,1,GSW,106,HOU,104,37.4,10,23,0.435,2,12,0.16699999999999998,7,9,0.778,0,3,3,10,3,0,2,1,29,1,.538,.478,.522,.391,0.0,10.1,5.1,53.1,4.3,0.0,6.9,37.9,116,114
P.J. Tucker,20190313,HOU,1,GSW,106,HOU,104,35.47,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,1,1,2,1,1,1,0,0,3,8,.214,.214,1.000,.000,3.7,3.6,3.6,3.8,1.5,2.6,0.0,9.7,63,121
Chris Paul,20190313,HOU,1,GSW,106,HOU,104,33.1,7,12,0.583,2,6,0.33299999999999996,8,8,1.0,2,4,6,3,0,0,3,4,24,-1,.773,.667,.500,.667,7.8,15.3,11.6,16.2,0.0,0.0,16.2,27.4,137,123
Eric Gordon,20190313,HOU,1,GSW,106,HOU,104,31.23,6,12,0.5,3,7,0.429,2,2,1.0,0,0,0,2,0,0,3,2,17,8,.660,.625,.583,.167,0.0,0.0,0.0,11.1,0.0,0.0,18.9,24.9,106,127
Austin Rivers,20190313,HOU,1,GSW,106,HOU,104,20.3,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,3,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,2.6,0.0,50.0,4.8,82,121
Gerald Green,20190313,HOU,1,GSW,106,HOU,104,15.4,3,6,0.5,3,5,0.6,0,0,,0,1,1,0,0,0,1,0,9,-16,.750,.750,.833,.000,0.0,8.2,4.2,0.0,0.0,0.0,14.3,22.2,115,125
Iman Shumpert,20190313,HOU,1,GSW,106,HOU,104,14.05,2,6,0.33299999999999996,0,3,0.0,0,0,,0,3,3,1,1,1,0,1,4,-13,.333,.333,.500,.000,0.0,27.0,13.7,11.3,3.8,6.4,0.0,20.9,76,106
Kenneth Faried,20190313,HOU,1,GSW,106,HOU,104,13.33,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,1,3,3,.521,.500,.500,1.000,9.7,18.9,14.4,0.0,0.0,0.0,0.0,10.6,123,121
Gary Clark,20190313,HOU,1,GSW,106,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Edwards,20190313,HOU,1,GSW,106,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrence Jones,20190313,HOU,1,GSW,106,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danuel House,20190313,HOU,1,GSW,106,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
