Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20190225,MIL,0,MIL,117,CHI,106,27.22,6,16,0.375,3,5,0.6,7,10,0.7,0,4,4,3,0,0,2,4,22,1,.539,.469,.313,.625,0.0,16.4,8.2,16.8,0.0,0.0,8.9,36.2,106,110
Brook Lopez,20190225,MIL,0,MIL,117,CHI,106,27.17,5,12,0.41700000000000004,0,7,0.0,3,3,1.0,0,4,4,1,1,5,0,4,13,4,.488,.417,.583,.250,0.0,16.4,8.2,5.3,1.8,13.4,0.0,21.6,105,93
Eric Bledsoe,20190225,MIL,0,MIL,117,CHI,106,26.0,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,2,3,5,4,0,0,2,1,8,4,.680,.700,.600,.400,8.6,12.9,10.7,20.3,0.0,0.0,25.4,13.3,124,111
Malcolm Brogdon,20190225,MIL,0,MIL,117,CHI,106,24.87,7,15,0.467,4,7,0.5710000000000001,4,4,1.0,1,1,2,5,0,0,1,1,22,25,.656,.600,.467,.267,4.5,4.5,4.5,33.9,0.0,0.0,5.6,31.4,135,112
Ersan Ilyasova,20190225,MIL,0,MIL,117,CHI,106,23.58,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,1,5,6,1,0,0,0,2,10,25,.635,.643,.429,.286,4.7,23.7,14.2,6.0,0.0,0.0,0.0,14.7,134,109
Pat Connaughton,20190225,MIL,0,MIL,117,CHI,106,28.45,4,10,0.4,2,6,0.33299999999999996,0,0,,1,5,6,5,1,0,1,1,10,14,.500,.500,.600,.000,3.9,19.6,11.8,23.9,1.7,0.0,9.1,17.0,113,106
Nikola Mirotic,20190225,MIL,0,MIL,117,CHI,106,22.68,5,11,0.455,3,9,0.33299999999999996,0,0,,1,3,4,2,0,0,0,2,13,0,.591,.591,.818,.000,4.9,14.8,9.8,13.5,0.0,0.0,0.0,21.3,126,111
Tony Snell,20190225,MIL,0,MIL,117,CHI,106,22.62,2,6,0.33299999999999996,0,3,0.0,0,0,,0,4,4,3,1,1,0,2,4,8,.333,.333,.500,.000,0.0,19.7,9.9,16.9,2.1,3.2,0.0,11.7,94,102
D.J. Wilson,20190225,MIL,0,MIL,117,CHI,106,19.52,3,5,0.6,1,3,0.33299999999999996,0,0,,2,6,8,0,0,0,1,4,7,2,.700,.700,.600,.000,11.4,34.3,22.9,0.0,0.0,0.0,16.7,13.5,122,107
Isaiah Canaan,20190225,MIL,0,MIL,117,CHI,106,11.8,2,2,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,0,6,-10,1.500,1.500,1.000,.000,0.0,9.5,4.7,24.0,0.0,0.0,0.0,7.5,280,112
Christian Wood,20190225,MIL,0,MIL,117,CHI,106,3.05,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,2,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,113
Bonzie Colson,20190225,MIL,0,MIL,117,CHI,106,3.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.532,1.000,.000,2.000,0.0,36.6,18.3,0.0,0.0,0.0,34.7,41.5,42,106
Trevon Duval,20190225,MIL,0,MIL,117,CHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
