Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181128,UTA,0,UTA,101,BRK,91,36.43,12,24,0.5,2,8,0.25,3,4,0.75,0,5,5,1,4,0,4,4,29,5,.563,.542,.333,.167,0.0,12.2,6.9,5.7,5.2,0.0,13.4,35.6,98,85
Joe Ingles,20181128,UTA,0,UTA,101,BRK,91,35.02,3,8,0.375,1,4,0.25,0,0,,0,7,7,5,2,0,4,3,7,18,.438,.438,.500,.000,0.0,17.8,10.0,19.6,2.7,0.0,33.3,14.9,75,88
Rudy Gobert,20181128,UTA,0,UTA,101,BRK,91,33.45,10,14,0.7140000000000001,0,0,,3,9,0.33299999999999996,6,10,16,3,1,4,1,3,23,17,.640,.714,.000,.643,20.5,26.6,23.9,17.5,1.4,10.2,5.3,24.7,134,81
Ricky Rubio,20181128,UTA,0,UTA,101,BRK,91,32.03,0,9,0.0,0,5,0.0,6,6,1.0,0,3,3,4,0,0,2,2,6,13,.258,.000,.556,.667,0.0,8.3,4.7,15.4,0.0,0.0,14.7,18.5,65,99
Derrick Favors,20181128,UTA,0,UTA,101,BRK,91,24.57,4,6,0.667,1,1,1.0,0,0,,1,9,10,0,0,1,0,3,9,-8,.750,.750,.167,.000,4.7,32.6,20.4,0.0,0.0,3.5,0.0,10.6,152,85
Royce O'Neale,20181128,UTA,0,UTA,101,BRK,91,29.2,5,6,0.833,3,3,1.0,0,0,,0,4,4,0,1,0,0,2,13,7,1.083,1.083,.500,.000,0.0,12.2,6.8,0.0,1.6,0.0,0.0,8.9,211,93
Jae Crowder,20181128,UTA,0,UTA,101,BRK,91,23.62,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,1,3,4,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,5.5,2.0,3.6,60.0,9.2,60,96
Raul Neto,20181128,UTA,0,UTA,101,BRK,91,15.47,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,0,0,2,1,11,-1,.619,.563,.375,.250,7.4,11.5,9.7,23.3,0.0,0.0,18.4,30.6,111,97
Dante Exum,20181128,UTA,0,UTA,101,BRK,91,6.88,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,3,1,0,6,.000,.000,.000,.000,0.0,0.0,0.0,17.9,6.9,0.0,60.0,31.6,12,87
Georges Niang,20181128,UTA,0,UTA,101,BRK,91,3.33,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,101
Grayson Allen,20181128,UTA,0,UTA,101,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20181128,UTA,0,UTA,101,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thabo Sefolosha,20181128,UTA,0,UTA,101,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
