Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190223,GSW,1,HOU,118,GSW,112,38.07,11,19,0.579,3,7,0.429,4,6,0.667,1,3,4,3,0,2,2,1,29,5,.670,.658,.368,.316,2.7,7.9,5.4,13.4,0.0,5.1,8.5,25.7,125,121
Klay Thompson,20190223,GSW,1,HOU,118,GSW,112,37.58,7,17,0.41200000000000003,3,7,0.429,3,3,1.0,1,3,4,6,2,0,0,1,20,-7,.546,.500,.412,.176,2.8,8.0,5.4,23.2,2.5,0.0,0.0,20.2,126,118
Stephen Curry,20190223,GSW,1,HOU,118,GSW,112,35.7,9,18,0.5,5,11,0.455,2,2,1.0,0,9,9,7,1,1,3,3,25,-1,.662,.639,.611,.111,0.0,25.2,12.9,31.5,1.3,2.7,13.7,25.4,121,113
DeMarcus Cousins,20190223,GSW,1,HOU,118,GSW,112,26.6,4,12,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,4,10,14,2,3,4,6,4,13,-17,.472,.375,.250,.333,15.7,37.6,26.9,10.4,5.2,14.7,30.4,30.8,81,92
Draymond Green,20190223,GSW,1,HOU,118,GSW,112,24.25,2,6,0.33299999999999996,0,2,0.0,0,2,0.0,0,4,4,3,0,0,3,3,4,0,.291,.333,.333,.333,0.0,16.5,8.4,15.6,0.0,0.0,30.4,16.9,56,121
Andre Iguodala,20190223,GSW,1,HOU,118,GSW,112,28.27,3,7,0.429,1,4,0.25,1,3,0.33299999999999996,0,2,2,4,1,1,1,4,8,0,.481,.500,.571,.429,0.0,7.1,3.6,18.4,1.6,3.5,10.7,13.7,103,118
Jordan Bell,20190223,GSW,1,HOU,118,GSW,112,17.15,3,3,1.0,0,0,,0,0,,1,1,2,0,2,2,0,3,6,2,1.000,1.000,.000,.000,6.1,5.8,6.0,0.0,5.4,11.4,0.0,7.3,204,105
Shaun Livingston,20190223,GSW,1,HOU,118,GSW,112,15.23,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,0,1,0,2,-5,.333,.333,.000,.000,13.7,0.0,6.7,8.1,0.0,0.0,25.0,10.9,87,127
Jonas Jerebko,20190223,GSW,1,HOU,118,GSW,112,7.15,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,3,-4,.750,.750,1.000,.000,0.0,42.0,21.4,0.0,0.0,0.0,33.3,17.4,83,112
Kevon Looney,20190223,GSW,1,HOU,118,GSW,112,5.3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,18.9,9.6,0.0,0.0,0.0,0.0,7.8,200,120
Quinn Cook,20190223,GSW,1,HOU,118,GSW,112,4.68,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,127
Alfonzo McKinnie,20190223,GSW,1,HOU,118,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20190223,GSW,1,HOU,118,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
