Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20190329,GSW,0,MIN,131,GSW,130,41.98,3,7,0.429,0,2,0.0,3,4,0.75,4,6,10,5,4,0,1,2,9,5,.514,.429,.286,.571,9.7,14.6,12.1,15.0,4.4,0.0,10.2,9.9,130,110
Stephen Curry,20190329,GSW,0,MIN,131,GSW,130,41.92,13,25,0.52,11,19,0.579,0,0,,0,3,3,5,2,0,2,2,37,6,.740,.740,.760,.000,0.0,7.3,3.6,21.4,2.2,0.0,7.4,27.5,132,117
Kevin Durant,20190329,GSW,0,MIN,131,GSW,130,41.77,8,22,0.364,2,9,0.222,5,6,0.833,0,12,12,7,0,2,3,4,23,14,.467,.409,.409,.273,0.0,29.3,14.6,24.8,0.0,3.9,10.9,28.2,97,112
Klay Thompson,20190329,GSW,0,MIN,131,GSW,130,41.07,8,18,0.444,3,6,0.5,1,2,0.5,0,2,2,5,0,0,3,4,20,7,.530,.528,.333,.111,0.0,5.0,2.5,18.1,0.0,0.0,13.7,22.7,98,123
DeMarcus Cousins,20190329,GSW,0,MIN,131,GSW,130,26.35,4,13,0.308,0,2,0.0,8,12,0.667,2,7,9,0,1,1,2,6,16,-11,.438,.308,.154,.923,7.7,27.1,17.4,0.0,1.8,3.1,9.9,32.8,88,109
Andre Iguodala,20190329,GSW,0,MIN,131,GSW,130,29.98,6,7,0.857,1,1,1.0,1,2,0.5,1,2,3,2,2,0,2,2,14,0,.888,.929,.143,.286,3.4,6.8,5.1,10.0,3.1,0.0,20.2,14.0,138,115
Shaun Livingston,20190329,GSW,0,MIN,131,GSW,130,13.95,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,2,-7,1.000,1.000,.000,.000,0.0,7.3,3.7,18.0,3.3,0.0,0.0,3.1,217,115
Quinn Cook,20190329,GSW,0,MIN,131,GSW,130,10.73,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-6,1.250,1.250,.500,.000,0.0,9.5,4.7,0.0,0.0,0.0,0.0,7.9,250,121
Kevon Looney,20190329,GSW,0,MIN,131,GSW,130,10.1,1,3,0.33299999999999996,0,0,,2,2,1.0,1,2,3,1,1,0,0,1,4,-5,.515,.333,.000,.667,10.1,20.2,15.1,12.9,4.6,0.0,0.0,16.4,130,107
Alfonzo McKinnie,20190329,GSW,0,MIN,131,GSW,130,5.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.6,0,124
Andrew Bogut,20190329,GSW,0,MIN,131,GSW,130,1.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,65.1,32.5,0.0,0.0,0.0,,0.0,0,102
Jordan Bell,20190329,GSW,0,MIN,131,GSW,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20190329,GSW,0,MIN,131,GSW,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
