Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20190304,LAL,1,LAC,113,LAL,105,42.4,9,18,0.5,1,6,0.16699999999999998,8,12,0.667,0,8,8,6,1,1,2,3,27,-11,.580,.528,.333,.667,0.0,22.1,10.1,24.4,1.1,2.1,7.9,25.2,115,111
Rajon Rondo,20190304,LAL,1,LAC,113,LAL,105,38.32,10,18,0.556,4,10,0.4,0,0,,0,10,10,12,1,0,5,5,24,1,.667,.667,.556,.000,0.0,30.6,13.9,59.0,1.3,0.0,21.7,25.4,114,111
Kyle Kuzma,20190304,LAL,1,LAC,113,LAL,105,36.2,5,15,0.33299999999999996,1,5,0.2,2,2,1.0,2,4,6,1,0,0,3,4,13,3,.409,.367,.333,.133,5.4,12.9,8.8,4.2,0.0,0.0,15.9,22.0,76,117
Reggie Bullock,20190304,LAL,1,LAC,113,LAL,105,35.57,3,10,0.3,0,7,0.0,1,1,1.0,0,5,5,1,0,1,1,2,7,-8,.335,.300,.700,.100,0.0,16.5,7.5,4.0,0.0,2.5,8.7,13.6,66,115
JaVale McGee,20190304,LAL,1,LAC,113,LAL,105,13.17,3,8,0.375,0,0,,1,1,1.0,3,0,3,0,0,2,1,2,7,0,.415,.375,.000,.125,22.3,0.0,12.2,0.0,0.0,13.5,10.6,30.3,89,109
Josh Hart,20190304,LAL,1,LAC,113,LAL,105,30.17,6,11,0.545,2,4,0.5,3,3,1.0,0,4,4,0,0,1,0,1,17,-8,.690,.636,.364,.273,0.0,15.5,7.1,0.0,0.0,2.9,0.0,17.3,134,114
Kentavious Caldwell-Pope,20190304,LAL,1,LAC,113,LAL,105,20.07,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,0,1,0,0,4,-5,.368,.300,.600,.200,0.0,5.8,2.7,6.7,0.0,4.4,0.0,11.5,84,115
Mike Muscala,20190304,LAL,1,LAC,113,LAL,105,14.88,1,4,0.25,1,2,0.5,3,4,0.75,0,1,1,0,0,0,0,3,6,-1,.521,.375,.500,1.000,0.0,7.9,3.6,0.0,0.0,0.0,0.0,16.4,109,118
Alex Caruso,20190304,LAL,1,LAC,113,LAL,105,5.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,25.3,0.0,0.0,,0.0,226,119
Moritz Wagner,20190304,LAL,1,LAC,113,LAL,105,4.23,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,0,-7,.000,.000,.500,.000,46.3,0.0,25.2,0.0,0.0,0.0,0.0,20.0,64,120
Isaac Bonga,20190304,LAL,1,LAC,113,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnathan Williams,20190304,LAL,1,LAC,113,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
