Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20181229,WAS,1,WAS,130,CHO,126,40.53,8,17,0.47100000000000003,4,10,0.4,4,4,1.0,2,5,7,9,0,0,4,1,24,3,.640,.588,.588,.235,5.9,13.8,10.0,27.7,0.0,0.0,17.6,23.3,121,126
Jeff Green,20181229,WAS,1,WAS,130,CHO,126,38.1,5,13,0.385,1,5,0.2,2,2,1.0,1,6,7,7,2,3,1,4,13,3,.468,.423,.385,.154,3.1,17.6,10.6,21.1,2.4,6.4,6.7,16.2,114,115
Bradley Beal,20181229,WAS,1,WAS,130,CHO,126,37.9,7,19,0.368,1,6,0.16699999999999998,4,5,0.8,0,4,4,5,6,0,3,3,19,1,.448,.395,.316,.263,0.0,11.8,6.1,16.2,7.3,0.0,12.4,26.5,91,110
Thomas Bryant,20181229,WAS,1,WAS,130,CHO,126,35.72,9,13,0.6920000000000001,0,2,0.0,3,3,1.0,2,8,10,3,0,1,0,2,21,0,.733,.692,.154,.231,6.7,25.0,16.2,11.2,0.0,2.3,0.0,16.7,158,122
Tomas Satoransky,20181229,WAS,1,WAS,130,CHO,126,32.5,6,11,0.545,4,7,0.5710000000000001,4,6,0.667,1,3,4,6,0,0,1,3,20,0,.733,.727,.636,.545,3.7,10.3,7.1,22.6,0.0,0.0,6.8,18.7,147,126
Sam Dekker,20181229,WAS,1,WAS,130,CHO,126,22.03,6,10,0.6,1,3,0.33299999999999996,0,0,,1,4,5,2,0,1,0,1,13,5,.650,.650,.300,.000,5.4,20.3,13.1,12.5,0.0,3.7,0.0,18.9,136,122
Troy Brown,20181229,WAS,1,WAS,130,CHO,126,17.57,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,2,0,1,1,1,9,4,.922,.875,.500,.500,6.8,6.4,6.6,13.7,0.0,4.6,17.0,13.9,157,124
Chasson Randle,20181229,WAS,1,WAS,130,CHO,126,15.65,4,6,0.667,1,2,0.5,2,2,1.0,1,2,3,1,0,0,2,3,11,4,.799,.750,.333,.333,7.7,14.3,11.1,8.6,0.0,0.0,22.5,23.6,122,125
Ian Mahinmi,20181229,WAS,1,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20181229,WAS,1,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
