Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Landry Shamet,20181110,PHI,0,MEM,112,PHI,106,42.5,2,13,0.154,1,11,0.091,0,0,,1,1,2,5,2,0,2,3,5,-13,.192,.192,.846,.000,3.3,2.3,2.7,15.0,2.4,0.0,13.3,16.3,60,113
Joel Embiid,20181110,PHI,0,MEM,112,PHI,106,39.37,4,15,0.267,0,6,0.0,6,10,0.6,2,14,16,5,1,1,6,5,14,4,.361,.267,.400,.667,7.1,34.3,23.2,17.4,1.3,1.8,23.6,29.7,72,101
Ben Simmons,20181110,PHI,0,MEM,112,PHI,106,38.45,9,15,0.6,0,0,,0,0,,2,12,14,5,0,1,6,1,18,-17,.600,.600,.000,.000,7.3,30.1,20.8,21.8,0.0,1.9,28.6,25.2,94,106
J.J. Redick,20181110,PHI,0,MEM,112,PHI,106,34.47,8,12,0.667,3,6,0.5,1,1,1.0,0,0,0,1,0,0,2,2,20,-5,.804,.792,.500,.083,0.0,0.0,0.0,4.9,0.0,0.0,13.9,19.3,129,119
Markelle Fultz,20181110,PHI,0,MEM,112,PHI,106,24.75,7,9,0.778,0,0,,0,1,0.0,1,1,2,1,1,2,1,2,14,-5,.742,.778,.000,.111,5.6,3.9,4.6,7.4,2.1,5.9,9.6,19.4,129,109
T.J. McConnell,20181110,PHI,0,MEM,112,PHI,106,34.4,7,8,0.875,0,0,,2,2,1.0,0,3,3,7,1,1,3,1,16,3,.901,.875,.000,.250,0.0,8.4,5.0,32.5,1.5,2.1,25.3,15.9,141,111
Furkan Korkmaz,20181110,PHI,0,MEM,112,PHI,106,22.88,4,8,0.5,3,7,0.429,1,2,0.5,1,3,4,2,2,0,2,1,12,2,.676,.688,.875,.250,6.1,12.6,10.0,13.3,4.4,0.0,18.4,21.9,112,104
Jonah Bolden,20181110,PHI,0,MEM,112,PHI,106,14.55,0,1,0.0,0,0,,0,0,,0,3,3,0,3,0,0,0,0,11,.000,.000,.000,.000,0.0,19.9,11.8,0.0,10.5,0.0,0.0,3.2,0,88
Amir Johnson,20181110,PHI,0,MEM,112,PHI,106,13.63,3,4,0.75,1,1,1.0,0,0,,1,3,4,1,0,1,1,5,7,-10,.875,.875,.250,.000,10.2,21.2,16.7,12.0,0.0,5.3,20.0,16.9,135,106
Mike Muscala,20181110,PHI,0,MEM,112,PHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Chandler,20181110,PHI,0,MEM,112,PHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
