Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20181107,CLE,1,OKC,95,CLE,86,41.77,7,14,0.5,1,2,0.5,0,0,,0,2,2,1,0,1,3,4,15,-2,.536,.536,.143,.000,0.0,5.0,2.4,4.6,0.0,2.0,17.6,17.2,89,100
J.R. Smith,20181107,CLE,1,OKC,95,CLE,86,32.27,5,17,0.294,3,11,0.273,0,0,,0,1,1,2,1,1,4,5,13,-14,.382,.382,.647,.000,0.0,3.2,1.6,11.6,1.5,2.6,19.0,27.5,68,96
Tristan Thompson,20181107,CLE,1,OKC,95,CLE,86,31.27,5,13,0.385,0,0,,0,0,,4,11,15,0,0,0,1,2,10,-18,.385,.385,.000,.000,12.5,36.7,24.2,0.0,0.0,0.0,7.1,18.9,85,95
Rodney Hood,20181107,CLE,1,OKC,95,CLE,86,22.6,3,7,0.429,2,3,0.667,3,3,1.0,0,5,5,4,0,0,1,3,11,-2,.661,.571,.429,.429,0.0,23.1,11.2,31.9,0.0,0.0,10.7,17.4,134,98
Cedi Osman,20181107,CLE,1,OKC,95,CLE,86,5.85,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,17.8,8.6,0.0,0.0,0.0,0.0,7.2,0,99
Jordan Clarkson,20181107,CLE,1,OKC,95,CLE,86,32.92,5,17,0.294,1,7,0.14300000000000002,0,1,0.0,4,5,9,8,1,0,3,3,11,-5,.315,.324,.412,.059,11.9,15.9,13.8,45.4,1.5,0.0,14.7,26.2,81,96
Larry Nance,20181107,CLE,1,OKC,95,CLE,86,22.33,3,6,0.5,0,0,,0,0,,1,5,6,1,0,1,2,3,6,2,.500,.500,.000,.000,4.4,23.4,13.6,8.1,0.0,3.8,25.0,15.1,82,95
Kyle Korver,20181107,CLE,1,OKC,95,CLE,86,21.18,2,8,0.25,2,7,0.28600000000000003,1,1,1.0,0,2,2,1,0,0,2,3,7,-1,.415,.375,.875,.125,0.0,9.9,4.8,8.0,0.0,0.0,19.2,20.8,74,100
Ante Zizic,20181107,CLE,1,OKC,95,CLE,86,16.73,3,5,0.6,0,0,,4,4,1.0,3,6,9,0,0,0,3,3,10,9,.740,.600,.000,.800,17.6,37.4,27.2,0.0,0.0,0.0,30.7,24.6,109,95
David Nwaba,20181107,CLE,1,OKC,95,CLE,86,13.08,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,1,1,0,0,3,-9,.543,.000,.000,4.000,0.0,8.0,3.9,0.0,3.7,6.4,0.0,8.9,125,88
