Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20181210,BOS,1,BOS,113,NOP,100,33.42,10,16,0.625,1,5,0.2,0,0,,1,5,6,1,0,1,2,1,21,13,.656,.656,.313,.000,3.1,16.7,9.6,4.8,0.0,2.4,11.1,23.2,119,105
Marcus Morris,20181210,BOS,1,BOS,113,NOP,100,32.05,10,15,0.667,5,8,0.625,6,7,0.857,0,4,4,4,0,0,2,5,31,11,.857,.833,.533,.467,0.0,13.9,6.7,20.6,0.0,0.0,10.0,27.0,158,107
Terry Rozier,20181210,BOS,1,BOS,113,NOP,100,31.5,4,7,0.5710000000000001,1,4,0.25,1,2,0.5,3,4,7,6,2,0,1,1,10,2,.635,.643,.571,.286,9.7,14.2,11.9,24.1,3.1,0.0,11.3,12.2,144,101
Marcus Smart,20181210,BOS,1,BOS,113,NOP,100,29.12,2,8,0.25,0,4,0.0,0,2,0.0,1,1,2,5,3,0,3,3,4,7,.225,.250,.500,.250,3.5,3.8,3.7,20.3,5.0,0.0,25.3,17.6,64,98
Daniel Theis,20181210,BOS,1,BOS,113,NOP,100,21.83,3,8,0.375,0,3,0.0,0,0,,1,4,5,0,1,0,0,3,6,-4,.375,.375,.375,.000,4.7,20.5,12.2,0.0,2.2,0.0,0.0,15.8,90,101
Robert Williams,20181210,BOS,1,BOS,113,NOP,100,25.5,3,5,0.6,0,0,,1,2,0.5,4,7,11,0,1,3,0,1,7,13,.595,.600,.000,.400,16.0,30.6,23.0,0.0,1.9,9.3,0.0,9.9,146,92
Jaylen Brown,20181210,BOS,1,BOS,113,NOP,100,24.72,6,16,0.375,4,7,0.5710000000000001,3,4,0.75,3,4,7,3,0,1,3,5,19,11,.535,.500,.438,.250,12.4,18.1,15.1,18.0,0.0,3.2,14.5,36.2,108,103
Semi Ojeleye,20181210,BOS,1,BOS,113,NOP,100,21.65,4,10,0.4,1,6,0.16699999999999998,2,2,1.0,1,5,6,0,0,0,0,1,11,6,.506,.450,.600,.200,4.7,25.8,14.8,0.0,0.0,0.0,0.0,21.7,116,105
Brad Wanamaker,20181210,BOS,1,BOS,113,NOP,100,18.48,2,4,0.5,0,1,0.0,0,0,,0,3,3,4,1,0,2,1,4,8,.500,.500,.250,.000,0.0,18.1,8.7,26.8,2.6,0.0,33.3,14.0,93,101
PJ Dozier,20181210,BOS,1,BOS,113,NOP,100,1.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0,110
