Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
JaVale McGee,20190331,LAL,0,LAL,130,NOP,102,32.97,9,15,0.6,0,0,,5,7,0.7140000000000001,6,10,16,3,1,1,1,4,23,18,.636,.600,.000,.467,17.1,36.4,25.6,12.5,1.3,2.8,5.2,23.0,139,95
Rajon Rondo,20190331,LAL,0,LAL,130,NOP,102,30.87,9,14,0.643,4,7,0.5710000000000001,2,2,1.0,0,5,5,12,3,0,2,0,24,7,.806,.786,.500,.143,0.0,19.4,8.5,54.9,4.3,0.0,11.8,21.8,155,92
Kentavious Caldwell-Pope,20190331,LAL,0,LAL,130,NOP,102,28.83,8,16,0.5,0,3,0.0,3,3,1.0,0,1,1,0,1,0,1,3,19,8,.548,.500,.188,.188,0.0,4.2,1.8,0.0,1.5,0.0,5.5,25.3,104,100
Moritz Wagner,20190331,LAL,0,LAL,130,NOP,102,28.68,2,8,0.25,1,5,0.2,2,2,1.0,0,7,7,1,0,2,3,4,7,3,.394,.313,.625,.250,0.0,29.3,12.9,3.7,0.0,6.4,25.3,16.5,64,96
Lance Stephenson,20190331,LAL,0,LAL,130,NOP,102,15.85,0,7,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,0,-1,.000,.000,.571,.000,0.0,15.1,6.7,6.3,2.8,0.0,0.0,17.6,11,96
Alex Caruso,20190331,LAL,0,LAL,130,NOP,102,28.83,7,11,0.636,4,4,1.0,5,6,0.833,2,1,3,6,4,0,2,3,23,24,.843,.818,.364,.545,6.5,4.2,5.5,27.5,6.1,0.0,12.8,21.6,155,90
Reggie Bullock,20190331,LAL,0,LAL,130,NOP,102,23.48,6,11,0.545,4,6,0.667,2,2,1.0,0,3,3,3,1,0,0,2,18,34,.758,.727,.545,.182,0.0,15.3,6.7,17.2,1.9,0.0,0.0,20.1,155,98
Mike Muscala,20190331,LAL,0,LAL,130,NOP,102,19.32,4,9,0.444,2,6,0.33299999999999996,0,0,,0,3,3,3,2,2,1,0,10,25,.556,.556,.667,.000,0.0,18.6,8.2,19.6,4.6,9.6,10.0,20.6,109,85
Johnathan Williams,20190331,LAL,0,LAL,130,NOP,102,15.03,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,3,2,10,.500,.500,.000,.000,6.3,8.0,7.0,0.0,0.0,0.0,0.0,5.3,125,103
Isaac Bonga,20190331,LAL,0,LAL,130,NOP,102,10.7,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,1,2,0,0,1,2,14,.167,.167,.333,.000,8.8,22.4,14.8,10.3,8.3,0.0,0.0,22.3,60,83
Jemerrio Jones,20190331,LAL,0,LAL,130,NOP,102,5.43,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,2,-2,.500,.500,.500,.000,17.3,0.0,9.7,0.0,8.1,0.0,0.0,14.6,124,86
