Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20190320,OKC,1,TOR,123,OKC,114,43.92,16,29,0.552,5,10,0.5,5,8,0.625,2,9,11,6,1,0,9,3,42,-7,.646,.638,.345,.276,3.9,28.6,13.3,30.6,1.1,0.0,21.7,37.7,105,112
Jerami Grant,20190320,OKC,1,TOR,123,OKC,114,40.4,3,14,0.214,0,3,0.0,3,4,0.75,6,8,14,2,0,1,2,1,9,-5,.286,.214,.214,.286,12.7,27.6,18.4,6.7,0.0,2.6,11.3,17.5,78,113
Steven Adams,20190320,OKC,1,TOR,123,OKC,114,39.97,2,7,0.28600000000000003,0,0,,0,0,,7,0,7,2,1,0,2,3,4,-4,.286,.286,.000,.000,15.0,0.0,9.3,6.6,1.2,0.0,22.2,9.0,88,115
Paul George,20190320,OKC,1,TOR,123,OKC,114,34.83,6,14,0.429,3,10,0.3,4,7,0.5710000000000001,0,5,5,6,1,0,3,6,19,-5,.556,.536,.714,.500,0.0,20.0,7.6,27.0,1.4,0.0,14.9,23.0,107,112
Terrance Ferguson,20190320,OKC,1,TOR,123,OKC,114,33.27,3,10,0.3,2,8,0.25,0,0,,0,1,1,0,1,0,0,3,8,-14,.400,.400,.800,.000,0.0,4.2,1.6,0.0,1.4,0.0,0.0,12.0,87,114
Dennis Schroder,20190320,OKC,1,TOR,123,OKC,114,38.27,5,16,0.313,1,6,0.16699999999999998,1,2,0.5,0,7,7,4,1,0,1,4,12,0,.355,.344,.375,.125,0.0,25.5,9.7,15.4,1.3,0.0,5.6,18.7,83,112
Markieff Morris,20190320,OKC,1,TOR,123,OKC,114,12.6,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,0,0,1,1,0,0,1,6,-4,.615,.625,.750,.500,0.0,0.0,0.0,12.2,3.8,0.0,0.0,15.5,133,109
Abdel Nader,20190320,OKC,1,TOR,123,OKC,114,11.03,2,4,0.5,1,3,0.33299999999999996,0,1,0.0,0,2,2,0,0,0,0,1,5,-4,.563,.625,.750,.250,0.0,25.3,9.6,0.0,0.0,0.0,0.0,16.1,111,115
Nerlens Noel,20190320,OKC,1,TOR,123,OKC,114,10.72,4,5,0.8,0,0,,1,5,0.2,1,0,1,1,0,1,0,0,9,-2,.625,.800,.000,1.000,8.0,0.0,4.9,21.3,0.0,9.7,0.0,26.8,126,111
Patrick Patterson,20190320,OKC,1,TOR,123,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deonte Burton,20190320,OKC,1,TOR,123,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20190320,OKC,1,TOR,123,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamidou Diallo,20190320,OKC,1,TOR,123,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
