Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181114,MIA,0,MIA,120,BRK,107,35.5,5,13,0.385,2,7,0.28600000000000003,3,4,0.75,1,4,5,5,0,0,3,4,15,17,.508,.462,.538,.308,3.8,9.5,7.3,17.2,0.0,0.0,16.9,21.0,100,106
Justise Winslow,20181114,MIA,0,MIA,120,BRK,107,33.98,2,8,0.25,0,1,0.0,2,2,1.0,1,10,11,3,0,0,4,2,6,19,.338,.250,.125,.250,3.9,24.8,16.7,9.8,0.0,0.0,31.1,15.9,65,99
Rodney McGruder,20181114,MIA,0,MIA,120,BRK,107,33.6,4,9,0.444,0,4,0.0,2,3,0.667,0,4,4,3,1,0,2,3,10,6,.484,.444,.444,.333,0.0,10.0,6.1,10.6,1.3,0.0,16.2,15.4,92,103
Goran Dragic,20181114,MIA,0,MIA,120,BRK,107,29.12,8,15,0.5329999999999999,1,4,0.25,4,6,0.667,0,3,3,4,0,0,3,2,21,5,.595,.567,.267,.400,0.0,8.7,5.3,20.1,0.0,0.0,14.5,29.8,108,106
Hassan Whiteside,20181114,MIA,0,MIA,120,BRK,107,21.65,5,10,0.5,0,1,0.0,4,6,0.667,2,8,10,0,2,2,1,4,14,7,.554,.500,.100,.600,12.3,31.1,23.8,0.0,4.1,6.1,7.3,26.5,111,84
Tyler Johnson,20181114,MIA,0,MIA,120,BRK,107,30.73,9,12,0.75,2,5,0.4,4,4,1.0,1,4,5,1,0,2,1,0,24,6,.872,.833,.417,.333,4.3,11.0,8.4,4.9,0.0,4.3,6.8,20.2,162,103
Wayne Ellington,20181114,MIA,0,MIA,120,BRK,107,26.1,3,6,0.5,2,5,0.4,0,0,,0,1,1,3,3,0,0,2,8,-3,.667,.667,.833,.000,0.0,3.2,2.0,13.6,5.2,0.0,0.0,9.7,144,97
Kelly Olynyk,20181114,MIA,0,MIA,120,BRK,107,15.87,3,4,0.75,1,2,0.5,1,3,0.33299999999999996,1,4,5,3,0,1,3,4,8,6,.752,.875,.500,.750,8.4,21.2,16.3,24.6,0.0,4.1,36.1,22.0,106,98
Bam Adebayo,20181114,MIA,0,MIA,120,BRK,107,10.07,6,6,1.0,0,0,,0,0,,0,3,3,1,0,1,0,5,12,3,1.000,1.000,.000,.000,0.0,25.1,15.4,27.4,0.0,6.5,0.0,25.0,202,94
Udonis Haslem,20181114,MIA,0,MIA,120,BRK,107,2.17,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,94,109
Duncan Robinson,20181114,MIA,0,MIA,120,BRK,107,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
