Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20190110,LAC,0,DEN,121,LAC,100,32.38,6,17,0.353,3,6,0.5,3,6,0.5,2,1,3,4,1,0,2,0,18,-21,.458,.441,.353,.353,6.4,3.3,4.9,20.4,1.5,0.0,9.2,29.0,94,127
Tobias Harris,20190110,LAC,0,DEN,121,LAC,100,31.12,7,15,0.467,0,2,0.0,4,4,1.0,1,10,11,4,0,1,0,1,18,-9,.537,.467,.133,.267,3.4,34.3,18.6,22.7,0.0,2.2,0.0,23.4,120,119
Avery Bradley,20190110,LAC,0,DEN,121,LAC,100,25.82,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,2,2,0,0,1,2,-11,.167,.167,.667,.000,0.0,8.3,4.1,10.3,3.8,0.0,0.0,10.1,52,121
Shai Gilgeous-Alexander,20190110,LAC,0,DEN,121,LAC,100,20.43,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,3,1,3,-21,.375,.375,.500,.000,0.0,10.4,5.2,6.6,2.4,0.0,42.9,14.9,46,123
Marcin Gortat,20190110,LAC,0,DEN,121,LAC,100,17.25,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,6,-18,1.000,1.000,.000,.000,0.0,6.2,3.1,0.0,0.0,0.0,25.0,10.1,130,130
Lou Williams,20190110,LAC,0,DEN,121,LAC,100,24.62,7,15,0.467,1,3,0.33299999999999996,4,5,0.8,0,0,0,5,0,0,2,2,19,4,.552,.500,.200,.333,0.0,0.0,0.0,40.0,0.0,0.0,10.4,33.9,107,132
Patrick Beverley,20190110,LAC,0,DEN,121,LAC,100,22.55,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,4,0,3,1,0,2,-11,.333,.333,.667,.000,0.0,14.2,7.0,23.7,0.0,9.0,25.0,7.7,84,121
Montrezl Harrell,20190110,LAC,0,DEN,121,LAC,100,22.02,7,9,0.778,0,0,,2,2,1.0,2,4,6,0,0,1,2,5,16,2,.810,.778,.000,.222,9.5,19.4,14.4,0.0,0.0,3.1,16.8,23.5,129,123
Tyrone Wallace,20190110,LAC,0,DEN,121,LAC,100,19.35,3,4,0.75,0,0,,1,4,0.25,1,3,4,1,0,0,0,0,7,-12,.608,.750,.000,1.000,5.4,16.5,10.9,8.1,0.0,0.0,0.0,12.9,127,126
Mike Scott,20190110,LAC,0,DEN,121,LAC,100,9.38,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,1,0,3,3,-4,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,7.2,0.0,18.5,76,126
Boban Marjanovic,20190110,LAC,0,DEN,121,LAC,100,5.98,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,-3,.000,.000,.333,.000,0.0,53.5,26.4,0.0,0.0,0.0,0.0,21.8,0,114
Sindarius Thornwell,20190110,LAC,0,DEN,121,LAC,100,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
Johnathan Motley,20190110,LAC,0,DEN,121,LAC,100,4.35,1,4,0.25,0,2,0.0,4,5,0.8,2,1,3,0,0,0,1,0,6,1,.484,.250,.500,1.250,48.0,24.5,36.4,0.0,0.0,0.0,13.9,71.9,101,124
