Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190223,BOS,0,CHI,126,BOS,116,40.65,14,24,0.583,3,6,0.5,6,6,1.0,1,4,5,10,1,1,2,3,37,4,.694,.646,.250,.250,2.7,12.8,7.3,41.5,1.2,2.0,7.0,31.2,138,129
Jayson Tatum,20190223,BOS,0,CHI,126,BOS,116,31.47,5,9,0.556,1,1,1.0,1,1,1.0,0,1,1,1,1,1,1,2,12,-6,.636,.611,.111,.111,0.0,4.1,1.9,4.1,1.5,2.6,9.6,14.7,112,130
Al Horford,20190223,BOS,0,CHI,126,BOS,116,30.18,9,15,0.6,1,3,0.33299999999999996,0,0,,0,2,2,3,0,1,1,1,19,-4,.633,.633,.200,.000,0.0,8.6,3.9,15.5,0.0,2.7,6.3,23.5,118,133
Marcus Smart,20190223,BOS,0,CHI,126,BOS,116,30.12,2,3,0.667,0,1,0.0,2,4,0.5,2,4,6,5,1,0,1,2,6,-5,.630,.667,.333,1.333,7.2,17.2,11.8,19.1,1.6,0.0,17.4,8.5,138,129
Marcus Morris,20190223,BOS,0,CHI,126,BOS,116,28.42,4,11,0.364,1,4,0.25,3,4,0.75,2,4,6,1,1,0,0,3,12,-9,.470,.409,.364,.364,7.7,18.3,12.5,4.4,1.7,0.0,0.0,19.9,107,128
Gordon Hayward,20190223,BOS,0,CHI,126,BOS,116,23.73,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,3,0,2,1,1,5,-2,.417,.417,.500,.000,4.6,5.5,5.0,14.8,0.0,7.0,14.3,13.1,94,131
Jaylen Brown,20190223,BOS,0,CHI,126,BOS,116,22.53,5,12,0.41700000000000004,2,5,0.4,2,4,0.5,0,3,3,0,2,0,0,3,14,-7,.509,.500,.417,.333,0.0,17.3,7.9,0.0,4.3,0.0,0.0,27.1,99,122
Daniel Theis,20190223,BOS,0,CHI,126,BOS,116,17.12,3,3,1.0,0,0,,2,2,1.0,0,4,4,2,0,2,1,2,8,-5,1.031,1.000,.000,.667,0.0,30.3,13.8,15.3,0.0,9.7,20.5,12.6,165,123
Terry Rozier,20190223,BOS,0,CHI,126,BOS,116,15.78,1,9,0.111,1,6,0.16699999999999998,0,0,,0,3,3,1,0,0,0,1,3,-16,.167,.167,.667,.000,0.0,24.7,11.3,7.2,0.0,0.0,0.0,25.3,42,131
Brad Wanamaker,20190223,BOS,0,CHI,126,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Williams,20190223,BOS,0,CHI,126,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20190223,BOS,0,CHI,126,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190223,BOS,0,CHI,126,BOS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
