Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181019,LAC,1,LAC,108,OKC,92,37.08,10,23,0.435,2,7,0.28600000000000003,4,8,0.5,3,8,11,4,1,1,3,2,26,20,.490,.478,.304,.348,8.3,19.5,14.2,23.5,1.3,2.1,10.2,34.5,99,90
Avery Bradley,20181019,LAC,1,LAC,108,OKC,92,28.87,1,8,0.125,1,5,0.2,0,0,,1,1,2,2,1,0,1,3,3,0,.188,.188,.625,.000,3.5,3.1,3.3,10.0,1.7,0.0,11.1,13.5,56,98
Danilo Gallinari,20181019,LAC,1,LAC,108,OKC,92,26.6,10,16,0.625,4,5,0.8,2,3,0.667,1,4,5,1,0,0,0,1,26,2,.751,.750,.313,.188,3.8,13.6,9.0,10.6,0.0,0.0,0.0,28.2,146,97
Patrick Beverley,20181019,LAC,1,LAC,108,OKC,92,24.73,1,5,0.2,1,3,0.33299999999999996,4,4,1.0,1,3,4,5,0,0,1,2,7,4,.518,.300,.600,.800,4.1,11.0,7.8,29.4,0.0,0.0,12.9,13.6,123,98
Marcin Gortat,20181019,LAC,1,LAC,108,OKC,92,20.47,2,5,0.4,0,0,,0,1,0.0,3,9,12,1,0,0,0,3,4,7,.368,.400,.000,.200,15.0,39.8,28.1,7.7,0.0,0.0,0.0,11.5,108,84
Lou Williams,20181019,LAC,1,LAC,108,OKC,92,26.48,4,12,0.33299999999999996,2,4,0.5,7,7,1.0,0,1,1,1,1,0,2,1,17,13,.564,.417,.333,.583,0.0,3.4,1.8,6.5,1.8,0.0,11.7,27.9,106,98
Shai Gilgeous-Alexander,20181019,LAC,1,LAC,108,OKC,92,23.27,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,4,0,0,2,2,2,12,.347,.000,.500,1.000,0.0,11.7,6.2,23.6,0.0,0.0,41.0,9.1,78,98
Luc Mbah a Moute,20181019,LAC,1,LAC,108,OKC,92,19.0,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,7,15,1.167,1.167,.333,.000,0.0,4.8,2.5,0.0,0.0,0.0,25.0,9.1,144,101
Boban Marjanovic,20181019,LAC,1,LAC,108,OKC,92,16.08,4,6,0.667,0,0,,5,7,0.7140000000000001,1,4,5,0,0,0,0,2,13,15,.716,.667,.000,1.167,6.3,22.5,14.9,0.0,0.0,0.0,0.0,24.4,150,92
Montrezl Harrell,20181019,LAC,1,LAC,108,OKC,92,13.07,0,1,0.0,0,0,,3,4,0.75,0,4,4,1,0,2,4,5,3,-12,.543,.000,.000,4.000,0.0,27.7,14.7,10.5,0.0,11.8,59.2,22.4,51,82
Mike Scott,20181019,LAC,1,LAC,108,OKC,92,4.35,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,4,,,,,0.0,0.0,0.0,63.1,0.0,0.0,,0.0,231,103
Milos Teodosic,20181019,LAC,1,LAC,108,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrone Wallace,20181019,LAC,1,LAC,108,OKC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
