Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20190311,SAC,0,WAS,121,SAC,115,38.25,8,16,0.5,2,3,0.667,5,8,0.625,0,4,4,8,2,0,6,3,23,-4,.589,.563,.188,.500,0.0,11.2,5.3,32.4,2.3,0.0,23.5,26.4,97,111
Harrison Barnes,20190311,SAC,0,WAS,121,SAC,115,34.62,6,12,0.5,1,5,0.2,2,2,1.0,0,4,4,3,1,0,1,2,15,-10,.582,.542,.417,.167,0.0,12.3,5.9,12.7,1.3,0.0,7.2,15.9,113,113
Buddy Hield,20190311,SAC,0,WAS,121,SAC,115,33.2,6,21,0.28600000000000003,1,9,0.111,2,3,0.667,1,3,4,2,0,0,2,4,15,-2,.336,.310,.429,.143,3.0,9.6,6.2,8.9,0.0,0.0,8.2,29.0,70,116
Willie Cauley-Stein,20190311,SAC,0,WAS,121,SAC,115,26.45,5,9,0.556,0,0,,0,2,0.0,2,6,8,2,1,1,0,2,10,-4,.506,.556,.000,.222,7.4,24.2,15.4,11.4,1.7,3.7,0.0,14.8,112,108
Bogdan Bogdanovic,20190311,SAC,0,WAS,121,SAC,115,24.83,2,7,0.28600000000000003,1,3,0.33299999999999996,8,8,1.0,0,4,4,4,0,0,3,2,13,-20,.618,.357,.429,1.143,0.0,17.2,8.2,20.8,0.0,0.0,22.2,21.6,109,115
Nemanja Bjelica,20190311,SAC,0,WAS,121,SAC,115,36.07,5,10,0.5,3,5,0.6,2,2,1.0,4,8,12,3,1,0,0,4,15,10,.689,.650,.500,.200,10.9,23.7,17.0,11.6,1.2,0.0,0.0,12.0,151,111
Harry Giles,20190311,SAC,0,WAS,121,SAC,115,21.55,5,10,0.5,0,1,0.0,2,3,0.667,1,5,6,3,0,1,1,3,12,-2,.530,.500,.100,.300,4.5,24.7,14.2,22.4,0.0,4.5,8.1,22.7,108,111
Corey Brewer,20190311,SAC,0,WAS,121,SAC,115,15.28,2,2,1.0,1,1,1.0,3,4,0.75,1,3,4,0,2,1,1,3,8,4,1.064,1.250,.500,2.000,6.4,20.9,13.4,0.0,5.7,6.4,21.0,12.3,156,96
Yogi Ferrell,20190311,SAC,0,WAS,121,SAC,115,5.18,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-4,.000,.000,.000,.000,0.0,20.6,9.9,45.2,0.0,0.0,66.7,22.9,32,114
Alec Burks,20190311,SAC,0,WAS,121,SAC,115,4.57,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,2,.667,.667,.000,.000,0.0,0.0,0.0,52.6,9.6,0.0,0.0,26.0,135,96
Caleb Swanigan,20190311,SAC,0,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosta Koufos,20190311,SAC,0,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Mason,20190311,SAC,0,WAS,121,SAC,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
