Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bruno Caboclo,20190302,MEM,0,MEM,111,DAL,81,34.53,3,8,0.375,2,5,0.4,1,2,0.5,2,9,11,6,0,1,1,4,9,8,.507,.500,.625,.250,8.2,21.2,16.4,23.9,0.0,3.1,10.1,13.3,120,83
Avery Bradley,20190302,MEM,0,MEM,111,DAL,81,32.05,5,12,0.41700000000000004,3,6,0.5,2,2,1.0,1,4,5,5,0,0,0,3,15,25,.582,.542,.500,.167,4.4,10.2,8.1,23.8,0.0,0.0,0.0,18.6,129,91
Jonas Valanciunas,20190302,MEM,0,MEM,111,DAL,81,28.13,8,9,0.889,0,0,,4,6,0.667,0,10,10,4,1,0,2,3,20,21,.859,.889,.000,.667,0.0,28.9,18.3,26.9,1.8,0.0,14.7,22.5,146,77
Mike Conley,20190302,MEM,0,MEM,111,DAL,81,23.12,3,10,0.3,1,3,0.33299999999999996,5,5,1.0,0,1,1,2,0,0,1,4,12,1,.492,.350,.300,.500,0.0,3.5,2.2,12.7,0.0,0.0,7.6,26.5,99,94
Justin Holiday,20190302,MEM,0,MEM,111,DAL,81,3.07,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1,,,,,0.0,0.0,0.0,0.0,16.3,0.0,100.0,30.2,0,61
C.J. Miles,20190302,MEM,0,MEM,111,DAL,81,26.42,4,8,0.5,3,6,0.5,1,1,1.0,0,2,2,4,0,0,0,5,12,26,.711,.688,.750,.125,0.0,6.2,3.9,22.9,0.0,0.0,0.0,14.8,146,92
Delon Wright,20190302,MEM,0,MEM,111,DAL,81,25.33,2,7,0.28600000000000003,0,2,0.0,0,0,,0,6,6,2,0,1,3,4,4,5,.286,.286,.286,.000,0.0,19.3,12.2,10.8,0.0,4.2,30.0,18.3,50,84
Joakim Noah,20190302,MEM,0,MEM,111,DAL,81,17.22,4,7,0.5710000000000001,0,1,0.0,4,5,0.8,1,7,8,5,0,2,2,1,12,21,.652,.571,.143,.714,8.2,33.1,24.0,50.1,0.0,12.4,17.9,30.2,126,73
Chandler Parsons,20190302,MEM,0,MEM,111,DAL,81,15.48,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,1,0,1,2,5,23,.500,.500,.800,.000,0.0,10.5,6.7,18.9,3.2,0.0,16.7,18.0,91,83
Ivan Rabb,20190302,MEM,0,MEM,111,DAL,81,13.65,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,6,3,1.000,1.000,.000,.000,0.0,11.9,7.6,0.0,0.0,0.0,25.0,13.6,120,90
Jevon Carter,20190302,MEM,0,MEM,111,DAL,81,11.73,5,8,0.625,4,6,0.667,1,1,1.0,0,3,3,0,1,2,1,2,15,14,.889,.875,.750,.125,0.0,20.8,13.2,0.0,4.3,18.2,10.6,37.3,129,67
Tyler Dorsey,20190302,MEM,0,MEM,111,DAL,81,9.27,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,4,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,14.4,36,95
