Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190221,BOS,0,MIL,98,BOS,97,41.1,9,27,0.33299999999999996,4,8,0.5,0,0,,1,0,1,5,2,2,0,2,22,5,.407,.407,.296,.000,2.0,0.0,1.1,20.5,2.4,4.8,0.0,28.2,95,104
Al Horford,20190221,BOS,0,MIL,98,BOS,97,37.13,8,21,0.381,2,6,0.33299999999999996,3,4,0.75,7,10,17,5,2,3,0,3,21,12,.461,.429,.286,.190,15.6,27.5,20.9,22.6,2.6,7.9,0.0,26.4,116,93
Jayson Tatum,20190221,BOS,0,MIL,98,BOS,97,34.23,7,13,0.5379999999999999,1,2,0.5,2,2,1.0,1,9,10,1,2,1,1,1,17,7,.612,.577,.154,.154,2.4,26.8,13.4,4.8,2.9,2.9,6.7,18.7,119,97
Marcus Morris,20190221,BOS,0,MIL,98,BOS,97,31.03,4,12,0.33299999999999996,3,10,0.3,0,0,,1,5,6,2,0,0,0,2,11,4,.458,.458,.833,.000,2.7,16.5,8.8,9.4,0.0,0.0,0.0,16.6,104,108
Marcus Smart,20190221,BOS,0,MIL,98,BOS,97,30.92,2,8,0.25,1,5,0.2,0,0,,1,4,5,1,3,1,3,2,5,9,.313,.313,.625,.000,2.7,13.2,7.4,4.3,4.8,3.2,27.3,15.3,54,96
Jaylen Brown,20190221,BOS,0,MIL,98,BOS,97,23.67,6,9,0.667,3,4,0.75,0,0,,0,5,5,3,1,1,3,3,15,-14,.833,.833,.444,.000,0.0,21.6,9.7,22.7,2.1,4.1,25.0,21.8,120,99
Terry Rozier,20190221,BOS,0,MIL,98,BOS,97,19.52,2,8,0.25,0,4,0.0,0,0,,0,3,3,1,1,1,0,0,4,-4,.250,.250,.500,.000,0.0,15.7,7.0,7.2,2.5,5.0,0.0,17.6,60,99
Semi Ojeleye,20190221,BOS,0,MIL,98,BOS,97,11.53,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,1,2,-11,.500,.500,.000,.000,7.2,17.7,11.9,11.9,0.0,0.0,0.0,7.5,133,108
Daniel Theis,20190221,BOS,0,MIL,98,BOS,97,6.2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,112
Guerschon Yabusele,20190221,BOS,0,MIL,98,BOS,97,4.67,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0,113
R.J. Hunter,20190221,BOS,0,MIL,98,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190221,BOS,0,MIL,98,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Williams,20190221,BOS,0,MIL,98,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
