Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Frank Ntilikina,20181017,NYK,1,NYK,126,ATL,107,33.63,2,7,0.28600000000000003,1,2,0.5,0,0,,0,5,5,1,3,1,1,1,5,-2,.357,.357,.286,.000,0.0,16.6,7.8,3.4,3.8,2.6,12.5,8.9,71,91
Tim Hardaway,20181017,NYK,1,NYK,126,ATL,107,28.85,10,22,0.455,3,9,0.33299999999999996,8,8,1.0,1,5,6,5,2,0,0,2,31,14,.607,.523,.409,.364,3.5,19.3,11.0,29.3,2.9,0.0,0.0,33.3,136,94
Enes Kanter,20181017,NYK,1,NYK,126,ATL,107,27.2,5,9,0.556,0,0,,6,7,0.857,3,8,11,3,1,1,1,2,16,7,.662,.556,.000,.778,11.0,32.8,21.3,14.6,1.6,3.3,7.6,18.1,141,93
Trey Burke,20181017,NYK,1,NYK,126,ATL,107,20.57,6,11,0.545,2,3,0.667,1,2,0.5,1,2,3,4,0,0,2,2,15,14,.631,.636,.273,.182,4.9,10.9,7.7,30.1,0.0,0.0,14.4,25.4,119,102
Lance Thomas,20181017,NYK,1,NYK,126,ATL,107,15.5,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,1,4,3,13,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,5.7,33.3,7.3,90,100
Ron Baker,20181017,NYK,1,NYK,126,ATL,107,27.43,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,4,1,0,2,4,2,5,.258,.000,1.000,.667,0.0,16.3,7.7,15.6,1.5,0.0,34.0,8.1,68,98
Allonzo Trier,20181017,NYK,1,NYK,126,ATL,107,26.28,5,9,0.556,1,3,0.33299999999999996,4,4,1.0,0,4,4,0,0,2,3,0,15,9,.697,.611,.333,.444,0.0,17.0,8.0,0.0,0.0,6.8,21.8,19.7,107,96
Kevin Knox,20181017,NYK,1,NYK,126,ATL,107,23.63,4,16,0.25,1,5,0.2,1,3,0.33299999999999996,0,0,0,0,2,1,2,2,10,1,.289,.281,.313,.188,0.0,0.0,0.0,0.0,3.6,3.8,10.4,30.7,55,93
Mario Hezonja,20181017,NYK,1,NYK,126,ATL,107,19.23,6,14,0.429,3,7,0.429,0,1,0.0,0,3,3,1,3,0,3,5,15,14,.519,.536,.500,.071,0.0,17.4,8.2,8.3,6.6,0.0,17.2,34.1,85,86
Noah Vonleh,20181017,NYK,1,NYK,126,ATL,107,16.37,5,5,1.0,0,0,,2,4,0.5,5,5,10,3,0,0,0,1,12,22,.888,1.000,.000,.800,30.5,34.1,32.2,29.0,0.0,0.0,0.0,15.5,192,98
Mitchell Robinson,20181017,NYK,1,NYK,126,ATL,107,1.3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,200,104
Damyean Dotson,20181017,NYK,1,NYK,126,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Courtney Lee,20181017,NYK,1,NYK,126,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
