Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20181228,DAL,0,NOP,114,DAL,112,35.32,7,18,0.389,2,5,0.4,5,6,0.833,2,3,5,1,2,0,0,1,21,0,.509,.444,.278,.333,6.8,8.5,7.7,4.9,2.9,0.0,0.0,25.9,119,120
DeAndre Jordan,20181228,DAL,0,NOP,114,DAL,112,34.77,3,3,1.0,0,0,,3,5,0.6,4,11,15,1,0,4,3,4,9,4,.865,1.000,.000,1.667,13.8,31.6,23.5,4.2,0.0,7.6,36.6,10.4,123,111
Luka Doncic,20181228,DAL,0,NOP,114,DAL,112,33.55,10,16,0.625,7,10,0.7,7,13,0.5379999999999999,1,1,2,3,0,0,4,0,34,4,.783,.844,.625,.813,3.6,3.0,3.3,18.9,0.0,0.0,15.6,33.9,132,129
Dennis Smith,20181228,DAL,0,NOP,114,DAL,112,29.57,5,9,0.556,2,4,0.5,2,2,1.0,0,1,1,4,2,0,1,1,14,6,.709,.667,.444,.222,0.0,3.4,1.8,22.5,3.4,0.0,9.2,16.3,145,121
Maxi Kleber,20181228,DAL,0,NOP,114,DAL,112,29.17,3,8,0.375,1,4,0.25,0,0,,1,2,3,4,0,2,2,4,7,5,.438,.438,.500,.000,4.1,6.9,5.6,20.5,0.0,4.5,20.0,15.2,98,124
Dorian Finney-Smith,20181228,DAL,0,NOP,114,DAL,112,20.17,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-7,,,,,0.0,14.9,8.1,0.0,0.0,0.0,,0.0,0,123
J.J. Barea,20181228,DAL,0,NOP,114,DAL,112,18.43,2,7,0.28600000000000003,2,4,0.5,0,0,,0,1,1,4,1,0,5,2,6,-8,.429,.429,.571,.000,0.0,5.4,3.0,32.8,2.7,0.0,41.7,28.8,68,122
Devin Harris,20181228,DAL,0,NOP,114,DAL,112,14.45,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,0,-7,.000,.000,.250,.000,0.0,0.0,0.0,9.0,7.0,0.0,0.0,12.2,22,115
Dwight Powell,20181228,DAL,0,NOP,114,DAL,112,13.23,3,6,0.5,0,1,0.0,4,5,0.8,3,5,8,1,0,0,0,6,10,-6,.610,.500,.167,.833,27.2,37.8,33.0,13.9,0.0,0.0,0.0,27.4,149,111
Dirk Nowitzki,20181228,DAL,0,NOP,114,DAL,112,11.35,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,1,2,11,-1,.698,.643,.429,.286,0.0,8.8,4.8,0.0,0.0,0.0,11.3,34.6,121,126
Jalen Brunson,20181228,DAL,0,NOP,114,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salah Mejri,20181228,DAL,0,NOP,114,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20181228,DAL,0,NOP,114,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
