Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20181022,SAS,0,SAS,143,LAL,142,45.0,11,29,0.379,2,5,0.4,8,9,0.889,1,7,8,14,1,0,2,3,32,7,.485,.414,.172,.310,2.4,16.5,9.5,44.5,1.0,0.0,5.7,33.6,116,125
LaMarcus Aldridge,20181022,SAS,0,SAS,143,LAL,142,39.98,13,22,0.591,0,0,,11,18,0.611,5,5,10,5,1,1,1,3,37,9,.618,.591,.000,.818,13.5,13.3,13.4,20.2,1.2,1.9,3.2,33.4,135,124
Bryn Forbes,20181022,SAS,0,SAS,143,LAL,142,37.08,6,14,0.429,4,8,0.5,0,0,,1,2,3,1,1,0,1,4,16,-2,.571,.571,.571,.000,2.9,5.7,4.3,3.5,1.2,0.0,6.7,17.5,108,127
Rudy Gay,20181022,SAS,0,SAS,143,LAL,142,33.33,7,8,0.875,2,3,0.667,0,0,,1,5,6,2,1,1,3,4,16,2,1.000,1.000,.375,.000,3.2,15.9,9.6,8.2,1.4,2.3,27.3,14.3,132,122
Dante Cunningham,20181022,SAS,0,SAS,143,LAL,142,29.23,1,2,0.5,1,1,1.0,0,0,,2,10,12,1,2,1,0,6,3,6,.750,.750,.500,.000,7.4,36.3,22.0,3.8,3.2,2.7,0.0,3.0,177,113
Patty Mills,20181022,SAS,0,SAS,143,LAL,142,31.03,4,7,0.5710000000000001,1,2,0.5,3,5,0.6,0,2,2,3,0,0,0,4,12,-5,.652,.643,.286,.714,0.0,6.8,3.5,11.9,0.0,0.0,0.0,12.8,142,129
Marco Belinelli,20181022,SAS,0,SAS,143,LAL,142,23.33,5,9,0.556,3,6,0.5,2,2,1.0,0,1,1,1,2,0,2,1,15,-3,.759,.722,.667,.222,0.0,4.5,2.3,5.9,4.0,0.0,16.8,22.0,119,121
Pau Gasol,20181022,SAS,0,SAS,143,LAL,142,18.15,2,4,0.5,1,2,0.5,4,4,1.0,0,4,4,3,0,0,0,1,9,-4,.781,.625,.500,1.000,0.0,23.4,11.8,19.8,0.0,0.0,0.0,13.7,175,126
Davis Bertans,20181022,SAS,0,SAS,143,LAL,142,7.85,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,3,-5,.750,.750,.500,.000,0.0,13.5,6.8,31.2,5.9,0.0,0.0,11.0,170,115
Jakob Poeltl,20181022,SAS,0,SAS,143,LAL,142,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Eubanks,20181022,SAS,0,SAS,143,LAL,142,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chimezie Metu,20181022,SAS,0,SAS,143,LAL,142,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20181022,SAS,0,SAS,143,LAL,142,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
