Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20190227,SAS,1,SAS,105,DET,93,38.7,11,22,0.5,0,0,,2,2,1.0,1,4,5,3,0,2,0,1,24,15,.524,.500,.000,.091,3.1,8.9,6.5,13.1,0.0,4.0,0.0,28.8,113,101
DeMar DeRozan,20190227,SAS,1,SAS,105,DET,93,36.63,7,13,0.5379999999999999,0,0,,3,6,0.5,1,12,13,8,2,0,2,0,17,17,.543,.538,.000,.462,3.3,28.1,17.7,31.9,2.8,0.0,11.3,23.5,115,92
Jakob Poeltl,20190227,SAS,1,SAS,105,DET,93,34.07,4,6,0.667,0,0,,3,5,0.6,2,12,14,1,0,3,0,2,11,4,.671,.667,.000,.833,7.0,30.2,20.5,3.9,0.0,6.8,0.0,11.7,147,91
Derrick White,20190227,SAS,1,SAS,105,DET,93,29.08,7,12,0.583,1,2,0.5,0,0,,2,4,6,4,1,2,0,1,15,4,.625,.625,.167,.000,8.3,11.8,10.3,21.7,1.8,5.3,0.0,20.1,139,95
Bryn Forbes,20190227,SAS,1,SAS,105,DET,93,6.43,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,300,108
Marco Belinelli,20190227,SAS,1,SAS,105,DET,93,34.55,7,10,0.7,3,4,0.75,0,0,,0,5,5,0,0,0,2,1,17,16,.850,.850,.400,.000,0.0,12.4,7.2,0.0,0.0,0.0,16.7,16.9,125,104
Rudy Gay,20190227,SAS,1,SAS,105,DET,93,20.93,0,5,0.0,0,2,0.0,4,4,1.0,0,4,4,7,0,0,1,1,4,6,.296,.000,.400,.800,0.0,16.4,9.6,38.2,0.0,0.0,12.9,18.1,96,103
Patty Mills,20190227,SAS,1,SAS,105,DET,93,18.92,4,7,0.5710000000000001,3,5,0.6,0,0,,1,2,3,1,0,0,4,2,11,8,.786,.786,.714,.000,6.3,9.1,7.9,8.0,0.0,0.0,36.4,28.3,92,105
Davis Bertans,20190227,SAS,1,SAS,105,DET,93,15.37,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,1,3,0,2,.000,.000,.500,.000,0.0,22.3,13.0,0.0,0.0,0.0,33.3,9.5,0,101
Dante Cunningham,20190227,SAS,1,SAS,105,DET,93,5.32,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,16.1,9.4,0.0,0.0,0.0,0.0,18.3,0,103
Chimezie Metu,20190227,SAS,1,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20190227,SAS,1,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20190227,SAS,1,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
