Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20181020,PHO,0,DEN,119,PHO,91,36.45,5,15,0.33299999999999996,1,6,0.16699999999999998,14,17,0.8240000000000001,0,2,2,7,1,0,6,3,25,-24,.556,.367,.400,1.133,0.0,6.8,2.8,41.1,1.3,0.0,21.1,33.7,100,118
Isaiah Canaan,20181020,PHO,0,DEN,119,PHO,91,29.92,5,8,0.625,3,5,0.6,2,3,0.667,2,2,4,2,1,0,2,3,15,-10,.805,.813,.625,.375,5.8,8.2,6.8,15.3,1.6,0.0,17.7,16.3,128,117
Trevor Ariza,20181020,PHO,0,DEN,119,PHO,91,29.35,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,2,3,1,0,1,3,2,5,-47,.357,.357,.857,.000,3.0,8.4,5.2,6.4,0.0,2.9,30.0,14.7,57,119
Deandre Ayton,20181020,PHO,0,DEN,119,PHO,91,22.55,2,7,0.28600000000000003,0,0,,1,2,0.5,1,7,8,1,0,0,2,5,5,3,.317,.286,.000,.286,3.9,38.2,18.1,8.6,0.0,0.0,20.2,18.9,60,115
Ryan Anderson,20181020,PHO,0,DEN,119,PHO,91,22.12,3,11,0.273,2,8,0.25,0,0,,1,0,1,2,0,0,0,1,8,-6,.364,.364,.727,.000,3.9,0.0,2.3,19.3,0.0,0.0,0.0,21.4,85,122
Josh Jackson,20181020,PHO,0,DEN,119,PHO,91,22.98,1,7,0.14300000000000002,0,3,0.0,0,1,0.0,0,2,2,2,0,2,2,4,2,-12,.134,.143,.429,.143,0.0,10.7,4.4,15.5,0.0,7.3,21.2,17.7,33,115
T.J. Warren,20181020,PHO,0,DEN,119,PHO,91,22.18,7,12,0.583,2,5,0.4,0,0,,2,1,3,1,0,1,1,3,16,-16,.667,.667,.417,.000,7.9,5.5,6.9,15.6,0.0,3.8,7.7,25.3,118,119
Tyson Chandler,20181020,PHO,0,DEN,119,PHO,91,17.67,0,0,,0,0,,2,6,0.33299999999999996,1,7,8,2,0,0,0,4,2,-16,.379,,,,4.9,48.8,23.1,18.7,0.0,0.0,0.0,6.4,115,113
Mikal Bridges,20181020,PHO,0,DEN,119,PHO,91,14.8,4,6,0.667,2,4,0.5,0,1,0.0,1,3,4,2,2,0,0,0,10,21,.776,.833,.667,.167,5.9,24.9,13.8,40.5,6.3,0.0,0.0,18.7,150,104
Richaun Holmes,20181020,PHO,0,DEN,119,PHO,91,7.78,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,0,-15,.000,.000,.000,2.000,11.2,31.6,19.7,0.0,0.0,0.0,0.0,10.4,32,116
Jamal Crawford,20181020,PHO,0,DEN,119,PHO,91,6.8,0,2,0.0,0,1,0.0,3,3,1.0,0,1,1,0,2,0,1,0,3,-6,.452,.000,.500,1.500,0.0,18.1,7.5,0.0,13.8,0.0,23.1,27.4,75,89
Dragan Bender,20181020,PHO,0,DEN,119,PHO,91,3.7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,33.3,13.8,0.0,0.0,0.0,50.0,23.3,0,116
Elie Okobo,20181020,PHO,0,DEN,119,PHO,91,3.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.6,0,122
