Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181130,MIA,1,MIA,106,NOP,101,35.95,8,22,0.364,3,10,0.3,1,2,0.5,0,2,2,1,3,1,2,3,20,-7,.437,.432,.455,.091,0.0,6.1,2.9,4.6,4.1,2.5,8.0,29.3,86,102
Wayne Ellington,20181130,MIA,1,MIA,106,NOP,101,33.98,2,7,0.28600000000000003,1,6,0.16699999999999998,1,3,0.33299999999999996,1,3,4,2,1,0,1,4,6,-10,.361,.357,.857,.429,2.9,9.6,6.1,7.6,1.5,0.0,10.7,11.6,83,108
Rodney McGruder,20181130,MIA,1,MIA,106,NOP,101,27.15,5,11,0.455,0,2,0.0,1,1,1.0,2,3,5,1,2,0,0,4,11,12,.481,.455,.182,.091,7.4,12.1,9.6,5.7,3.6,0.0,0.0,17.8,113,103
Hassan Whiteside,20181130,MIA,1,MIA,106,NOP,101,20.17,6,8,0.75,0,0,,0,2,0.0,3,5,8,3,1,2,1,2,12,-8,.676,.750,.000,.250,14.9,27.0,20.7,27.8,2.5,8.8,10.1,20.7,133,95
James Johnson,20181130,MIA,1,MIA,106,NOP,101,19.4,2,6,0.33299999999999996,1,1,1.0,3,4,0.75,0,1,1,3,1,0,2,3,8,-9,.515,.417,.167,.667,0.0,5.6,2.7,21.2,2.5,0.0,20.5,21.3,98,107
Bam Adebayo,20181130,MIA,1,MIA,106,NOP,101,27.83,4,5,0.8,0,0,,0,0,,4,7,11,3,0,1,1,2,8,13,.800,.800,.000,.000,14.4,27.4,20.6,15.6,0.0,3.2,16.7,9.1,153,104
Dwyane Wade,20181130,MIA,1,MIA,106,NOP,101,26.78,6,15,0.4,2,5,0.4,4,6,0.667,1,4,5,6,0,0,1,1,18,5,.510,.467,.333,.400,3.7,16.3,9.7,36.8,0.0,0.0,5.4,29.4,117,109
Kelly Olynyk,20181130,MIA,1,MIA,106,NOP,101,25.07,4,8,0.5,3,6,0.5,2,2,1.0,2,5,7,2,2,0,1,3,13,20,.732,.688,.750,.250,8.0,21.8,14.6,11.8,3.9,0.0,10.1,16.7,143,99
Justise Winslow,20181130,MIA,1,MIA,106,NOP,101,23.67,3,11,0.273,1,3,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,1,2,10,9,.392,.318,.273,.364,0.0,13.8,6.6,6.0,0.0,0.0,7.3,24.6,84,110
Udonis Haslem,20181130,MIA,1,MIA,106,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
