Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20190208,GSW,0,GSW,117,PHO,107,36.15,9,17,0.529,4,5,0.8,3,4,0.75,0,6,6,2,1,3,2,2,25,2,.666,.647,.294,.235,0.0,13.5,8.2,9.1,1.3,5.7,9.6,24.1,118,102
Stephen Curry,20190208,GSW,0,GSW,117,PHO,107,35.55,6,17,0.353,3,11,0.273,5,6,0.833,0,7,7,7,1,1,2,5,20,13,.509,.441,.647,.353,0.0,16.0,9.7,28.7,1.3,1.9,9.2,25.5,110,102
Kevin Durant,20190208,GSW,0,GSW,117,PHO,107,34.43,6,11,0.545,1,3,0.33299999999999996,8,10,0.8,1,7,8,3,0,0,4,2,21,-1,.682,.591,.273,.909,3.7,16.5,11.5,12.8,0.0,0.0,20.6,23.6,115,106
DeMarcus Cousins,20190208,GSW,0,GSW,117,PHO,107,26.7,7,11,0.636,1,2,0.5,3,6,0.5,2,3,5,4,2,1,4,3,18,-14,.660,.682,.182,.545,9.5,9.1,9.3,25.3,3.5,2.6,22.7,27.7,108,101
Draymond Green,20190208,GSW,0,GSW,117,PHO,107,25.72,5,7,0.7140000000000001,0,2,0.0,3,4,0.75,0,4,4,3,0,1,4,3,13,-16,.742,.714,.286,.571,0.0,12.7,7.7,17.7,0.0,2.7,31.3,20.8,102,107
Andre Iguodala,20190208,GSW,0,GSW,117,PHO,107,20.6,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,6,0,1,1,1,3,13,.500,.500,1.000,.000,0.0,15.8,9.6,36.2,0.0,3.3,25.0,8.1,123,105
Jonas Jerebko,20190208,GSW,0,GSW,117,PHO,107,17.58,3,6,0.5,0,2,0.0,1,1,1.0,2,3,5,2,0,0,0,2,7,22,.543,.500,.333,.167,14.4,13.9,14.1,16.6,0.0,0.0,0.0,15.4,135,108
Kevon Looney,20190208,GSW,0,GSW,117,PHO,107,17.07,1,3,0.33299999999999996,0,0,,2,4,0.5,2,3,5,2,1,0,1,3,4,19,.420,.333,.000,1.333,14.8,14.3,14.5,14.7,2.7,0.0,17.4,14.2,103,101
Shaun Livingston,20190208,GSW,0,GSW,117,PHO,107,15.97,2,2,1.0,0,0,,0,0,,1,2,3,1,0,2,0,1,4,14,1.000,1.000,.000,.000,7.9,10.2,9.3,8.6,0.0,8.6,0.0,5.3,207,105
Quinn Cook,20190208,GSW,0,GSW,117,PHO,107,8.78,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,3,.250,.250,.250,.000,14.4,9.3,11.3,0.0,0.0,0.0,0.0,19.1,71,110
Alfonzo McKinnie,20190208,GSW,0,GSW,117,PHO,107,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Jordan Bell,20190208,GSW,0,GSW,117,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Derrickson,20190208,GSW,0,GSW,117,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
