Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190407,BOS,1,ORL,116,BOS,108,35.03,9,19,0.474,4,6,0.667,1,1,1.0,1,4,5,6,1,1,3,2,23,-6,.592,.579,.316,.053,3.4,12.5,8.2,27.7,1.4,2.4,13.4,28.4,108,118
Al Horford,20190407,BOS,1,ORL,116,BOS,108,25.88,7,12,0.583,1,1,1.0,3,4,0.75,0,4,4,7,2,0,2,2,18,-14,.654,.625,.083,.333,0.0,16.9,8.8,44.7,3.7,0.0,12.7,27.0,125,113
Marcus Smart,20190407,BOS,1,ORL,116,BOS,108,19.7,2,5,0.4,2,5,0.4,0,0,,1,1,2,2,4,0,1,2,6,-1,.600,.600,1.000,.000,6.1,5.5,5.8,13.1,9.8,0.0,16.7,13.5,111,102
Aron Baynes,20190407,BOS,1,ORL,116,BOS,108,13.8,2,4,0.5,0,1,0.0,0,0,,2,2,4,3,0,0,1,1,4,-6,.500,.500,.250,.000,17.4,15.8,16.6,29.8,0.0,0.0,20.0,16.1,115,122
Jayson Tatum,20190407,BOS,1,ORL,116,BOS,108,6.0,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,.000,.000,0.0,18.2,9.5,0.0,0.0,0.0,0.0,14.8,0,121
Gordon Hayward,20190407,BOS,1,ORL,116,BOS,108,37.98,8,14,0.5710000000000001,0,2,0.0,0,0,,0,5,5,4,1,0,1,1,16,-5,.571,.571,.143,.000,0.0,14.4,7.5,15.9,1.3,0.0,6.7,17.5,112,119
Marcus Morris,20190407,BOS,1,ORL,116,BOS,108,30.27,2,9,0.222,2,6,0.33299999999999996,7,7,1.0,1,7,8,1,0,1,1,3,13,-2,.538,.333,.667,.778,4.0,25.2,15.1,4.1,0.0,2.8,7.6,19.2,111,117
Jaylen Brown,20190407,BOS,1,ORL,116,BOS,108,25.88,5,8,0.625,2,3,0.667,1,2,0.5,0,1,1,1,1,0,0,3,13,1,.732,.750,.375,.250,0.0,4.2,2.2,5.7,1.9,0.0,0.0,15.2,140,121
Terry Rozier,20190407,BOS,1,ORL,116,BOS,108,21.03,3,6,0.5,1,3,0.33299999999999996,0,0,,0,5,5,2,0,0,4,2,7,-1,.583,.583,.500,.000,0.0,25.9,13.6,13.0,0.0,0.0,40.0,21.1,70,119
Daniel Theis,20190407,BOS,1,ORL,116,BOS,108,18.88,3,7,0.429,0,3,0.0,0,0,,1,3,4,1,0,2,0,3,6,5,.429,.429,.429,.000,6.4,17.3,12.1,7.4,0.0,8.9,0.0,16.5,98,115
Brad Wanamaker,20190407,BOS,1,ORL,116,BOS,108,5.53,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-12,.333,.333,.333,.000,0.0,0.0,0.0,26.0,0.0,0.0,0.0,24.1,83,126
Robert Williams,20190407,BOS,1,ORL,116,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190407,BOS,1,ORL,116,BOS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
