Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20181031,GSW,1,GSW,131,NOP,121,40.15,10,17,0.588,2,3,0.667,2,3,0.667,0,5,5,8,2,0,2,0,24,12,.655,.647,.176,.176,0.0,13.0,6.8,27.3,2.3,0.0,9.8,20.4,131,116
Klay Thompson,20181031,GSW,1,GSW,131,NOP,121,37.0,7,17,0.41200000000000003,1,4,0.25,3,5,0.6,1,3,4,4,1,0,3,2,18,-8,.469,.441,.235,.294,3.1,8.5,5.9,13.7,1.2,0.0,13.5,24.2,95,120
Stephen Curry,20181031,GSW,1,GSW,131,NOP,121,36.9,12,20,0.6,7,11,0.636,6,7,0.857,0,2,2,9,2,0,5,3,37,19,.802,.775,.550,.350,0.0,5.7,3.0,37.3,2.5,0.0,17.8,30.6,134,118
Draymond Green,20181031,GSW,1,GSW,131,NOP,121,34.2,6,10,0.6,2,5,0.4,2,3,0.667,1,13,14,8,0,1,2,4,16,-2,.707,.700,.500,.300,3.3,39.7,22.3,29.1,0.0,2.5,15.0,15.7,139,112
Damian Jones,20181031,GSW,1,GSW,131,NOP,121,10.62,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,3,6,0,.750,.750,.000,.000,10.8,19.7,15.4,0.0,0.0,0.0,0.0,15.2,154,119
Kevon Looney,20181031,GSW,1,GSW,131,NOP,121,21.35,2,3,0.667,0,0,,0,2,0.0,4,2,6,3,1,0,0,2,4,16,.515,.667,.000,.667,21.4,9.8,15.3,15.9,2.1,0.0,0.0,7.3,154,117
Andre Iguodala,20181031,GSW,1,GSW,131,NOP,121,19.85,2,6,0.33299999999999996,2,3,0.667,3,4,0.75,0,0,0,3,1,2,1,0,9,-1,.580,.500,.500,.667,0.0,0.0,0.0,17.2,2.3,8.5,11.4,17.8,121,115
Jonas Jerebko,20181031,GSW,1,GSW,131,NOP,121,16.7,3,6,0.5,2,5,0.4,2,2,1.0,1,1,2,3,2,1,1,4,10,9,.727,.667,.833,.333,6.8,6.2,6.5,22.5,5.5,5.0,12.7,19.0,142,107
Alfonzo McKinnie,20181031,GSW,1,GSW,131,NOP,121,10.95,2,3,0.667,0,1,0.0,1,2,0.5,2,3,5,1,0,0,2,4,5,4,.644,.667,.333,.667,20.9,28.6,24.9,11.5,0.0,0.0,34.0,21.6,101,116
Jordan Bell,20181031,GSW,1,GSW,131,NOP,121,10.88,0,3,0.0,0,0,,2,2,1.0,2,3,5,0,0,0,1,2,2,-1,.258,.000,.000,.667,21.0,28.8,25.1,0.0,0.0,0.0,20.5,18.1,76,117
Jacob Evans,20181031,GSW,1,GSW,131,NOP,121,1.4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,32.7,0.0,,0.0,0,52
Quinn Cook,20181031,GSW,1,GSW,131,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
