Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20190122,OKC,1,OKC,123,POR,114,37.92,10,21,0.47600000000000003,3,6,0.5,13,15,0.867,2,6,8,4,5,1,3,2,36,16,.652,.548,.286,.714,6.2,15.8,11.4,16.7,6.4,2.1,9.8,35.4,128,106
Russell Westbrook,20190122,OKC,1,OKC,123,POR,114,36.72,9,20,0.45,1,4,0.25,10,12,0.833,2,8,10,14,1,0,5,4,29,5,.574,.475,.200,.600,6.4,21.8,14.7,58.6,1.3,0.0,16.5,36.1,120,115
Terrance Ferguson,20190122,OKC,1,OKC,123,POR,114,36.5,6,8,0.75,2,4,0.5,0,0,,0,2,2,1,4,0,1,4,14,2,.875,.875,.500,.000,0.0,5.5,3.0,3.7,5.3,0.0,11.1,10.8,145,114
Steven Adams,20190122,OKC,1,OKC,123,POR,114,36.42,7,12,0.583,0,0,,0,0,,4,4,8,3,2,1,1,2,14,-4,.583,.583,.000,.000,12.9,11.0,11.8,11.7,2.7,2.2,7.7,15.6,128,116
Jerami Grant,20190122,OKC,1,OKC,123,POR,114,33.17,4,8,0.5,2,2,1.0,1,2,0.5,0,5,5,0,1,2,0,3,11,1,.619,.625,.250,.250,0.0,15.1,8.1,0.0,1.5,4.9,0.0,11.7,122,116
Dennis Schroder,20190122,OKC,1,OKC,123,POR,114,22.75,5,13,0.385,1,5,0.2,2,4,0.5,0,1,1,2,1,0,0,3,13,1,.440,.423,.385,.308,0.0,4.4,2.4,13.0,2.1,0.0,0.0,28.4,98,122
Patrick Patterson,20190122,OKC,1,OKC,123,POR,114,14.83,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,8,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,300,129
Nerlens Noel,20190122,OKC,1,OKC,123,POR,114,11.58,0,1,0.0,0,0,,0,0,,1,2,3,2,2,0,0,1,0,13,.000,.000,.000,.000,10.1,17.3,14.0,19.3,8.4,0.0,0.0,3.8,124,102
Abdel Nader,20190122,OKC,1,OKC,123,POR,114,10.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Alex Abrines,20190122,OKC,1,OKC,123,POR,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamidou Diallo,20190122,OKC,1,OKC,123,POR,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothe Luwawu-Cabarrot,20190122,OKC,1,OKC,123,POR,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20190122,OKC,1,OKC,123,POR,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
