Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190108,PHI,1,PHI,132,WAS,115,27.73,8,15,0.5329999999999999,0,0,,1,2,0.5,2,3,5,9,3,0,2,1,17,17,.535,.533,.000,.133,8.4,12.4,10.4,44.3,5.0,0.0,11.2,26.2,126,106
Jimmy Butler,20190108,PHI,1,PHI,132,WAS,115,27.57,8,9,0.889,1,1,1.0,3,6,0.5,1,4,5,3,2,0,3,2,20,20,.859,.944,.111,.667,4.2,16.6,10.5,14.9,3.4,0.0,20.5,21.6,129,109
Furkan Korkmaz,20190108,PHI,1,PHI,132,WAS,115,24.37,5,9,0.556,3,7,0.429,3,3,1.0,1,1,2,4,0,0,2,3,16,5,.775,.722,.778,.333,4.8,4.7,4.7,20.1,0.0,0.0,16.2,20.6,140,119
Joel Embiid,20190108,PHI,1,PHI,132,WAS,115,23.77,8,13,0.615,2,4,0.5,2,3,0.667,0,10,10,4,0,1,3,1,20,12,.698,.692,.308,.231,0.0,48.1,24.3,24.6,0.0,3.9,17.3,29.6,118,110
Wilson Chandler,20190108,PHI,1,PHI,132,WAS,115,22.58,1,2,0.5,0,0,,0,0,,1,3,4,3,1,0,0,2,2,14,.500,.500,.000,.000,5.2,15.2,10.2,13.6,2.1,0.0,0.0,3.6,166,113
Landry Shamet,20190108,PHI,1,PHI,132,WAS,115,23.63,8,15,0.5329999999999999,8,14,0.5710000000000001,5,5,1.0,1,2,3,1,1,0,1,1,29,12,.843,.800,.933,.333,5.0,9.7,7.3,6.2,2.0,0.0,5.5,31.3,156,114
T.J. McConnell,20190108,PHI,1,PHI,132,WAS,115,22.62,4,7,0.5710000000000001,0,0,,1,1,1.0,1,3,4,5,2,0,3,1,9,5,.605,.571,.000,.143,5.2,15.2,10.2,26.2,4.1,0.0,28.7,18.8,110,108
Shake Milton,20190108,PHI,1,PHI,132,WAS,115,20.43,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,0.5,3,2,5,3,0,0,1,4,4,-3,.291,.250,.500,.333,17.2,11.2,14.2,15.1,0.0,0.0,12.7,15.7,101,118
Mike Muscala,20190108,PHI,1,PHI,132,WAS,115,18.32,1,3,0.33299999999999996,0,0,,1,1,1.0,1,4,5,4,0,1,2,2,3,7,.436,.333,.000,.333,6.4,25.0,15.8,22.6,0.0,5.0,36.8,12.1,102,112
Jonah Bolden,20190108,PHI,1,PHI,132,WAS,115,17.83,2,3,0.667,0,0,,0,2,0.0,1,2,3,1,0,0,2,3,4,0,.515,.667,.000,.667,6.6,12.8,9.7,6.2,0.0,0.0,34.0,13.4,76,118
Amir Johnson,20190108,PHI,1,PHI,132,WAS,115,5.92,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,0,0,5,-2,.625,.625,.500,.000,19.8,38.6,29.3,24.8,7.9,0.0,0.0,27.5,145,96
Haywood Highsmith,20190108,PHI,1,PHI,132,WAS,115,5.23,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,23.0,0.0,0.0,0.0,15.5,165,120
