Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20190116,ORL,0,DET,120,ORL,115,39.53,7,15,0.467,3,9,0.33299999999999996,1,2,0.5,0,2,2,5,1,0,2,2,18,-9,.567,.567,.600,.133,0.0,6.2,3.2,17.8,1.4,0.0,11.2,21.6,109,127
Nikola Vucevic,20190116,ORL,0,DET,120,ORL,115,37.88,11,22,0.5,2,4,0.5,0,1,0.0,4,9,13,3,1,0,2,1,24,-1,.535,.545,.182,.045,13.6,29.3,21.7,13.3,1.4,0.0,8.2,30.9,108,118
Aaron Gordon,20190116,ORL,0,DET,120,ORL,115,37.07,5,11,0.455,0,3,0.0,2,2,1.0,2,6,8,2,1,0,2,6,12,-3,.505,.455,.273,.182,7.0,20.0,13.6,7.2,1.5,0.0,14.4,17.9,100,121
Jonathan Isaac,20190116,ORL,0,DET,120,ORL,115,32.75,4,7,0.5710000000000001,2,5,0.4,0,0,,0,3,3,2,0,0,2,4,10,1,.714,.714,.714,.000,0.0,11.3,5.8,8.0,0.0,0.0,22.2,13.2,108,128
D.J. Augustin,20190116,ORL,0,DET,120,ORL,115,32.27,6,12,0.5,1,4,0.25,0,0,,1,2,3,7,0,0,0,1,13,1,.542,.542,.333,.000,4.0,7.6,5.9,31.0,0.0,0.0,0.0,17.8,133,129
Terrence Ross,20190116,ORL,0,DET,120,ORL,115,33.0,8,14,0.5710000000000001,6,12,0.5,2,3,0.667,0,2,2,1,1,1,1,4,24,-4,.783,.786,.857,.214,0.0,7.5,3.8,4.7,1.6,2.6,6.1,23.7,138,124
Isaiah Briscoe,20190116,ORL,0,DET,120,ORL,115,20.28,3,7,0.429,0,1,0.0,0,1,0.0,0,4,4,5,1,0,2,2,6,-6,.403,.429,.143,.143,0.0,24.3,12.4,33.4,2.7,0.0,21.2,22.3,87,117
Wesley Iwundu,20190116,ORL,0,DET,120,ORL,115,17.1,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,1,1,0,1,5,0,.644,.667,.333,.667,0.0,7.2,3.7,7.6,3.2,5.0,0.0,10.9,137,119
Khem Birch,20190116,ORL,0,DET,120,ORL,115,15.12,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,3,0,1,0,0,3,-4,.387,.333,.000,.667,8.6,0.0,4.2,24.2,0.0,5.7,0.0,12.3,122,128
Melvin Frazier,20190116,ORL,0,DET,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190116,ORL,0,DET,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20190116,ORL,0,DET,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathon Simmons,20190116,ORL,0,DET,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
