Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Jackson,20190403,DAL,1,MIN,110,DAL,108,32.0,4,11,0.364,1,4,0.25,0,2,0.0,1,2,3,5,0,0,0,2,9,-13,.379,.409,.364,.182,3.3,7.1,5.2,20.3,0.0,0.0,0.0,15.4,100,116
Luka Doncic,20190403,DAL,1,MIN,110,DAL,108,31.75,11,21,0.524,2,8,0.25,3,3,1.0,4,8,12,6,0,1,4,1,27,-15,.375,.375,.333,.000,0.0,10.8,5.2,12.3,0.0,0.0,14.3,18.3,76,116
Jalen Brunson,20190403,DAL,1,MIN,110,DAL,108,31.75,4,12,0.33299999999999996,1,4,0.25,0,0,,0,3,3,3,0,0,2,4,9,-15,.605,.571,.381,.143,13.4,28.8,20.9,34.4,0.0,2.6,15.2,34.5,115,111
Dwight Powell,20190403,DAL,1,MIN,110,DAL,108,30.58,8,9,0.889,0,1,0.0,9,10,0.9,4,4,8,2,2,1,0,3,25,-1,.933,.889,.111,1.111,14.0,14.9,14.4,10.3,3.2,2.7,0.0,18.2,198,105
Dirk Nowitzki,20190403,DAL,1,MIN,110,DAL,108,22.08,4,12,0.33299999999999996,1,8,0.125,0,0,,0,4,4,2,0,0,1,0,9,-7,.375,.375,.667,.000,0.0,20.7,10.0,12.7,0.0,0.0,7.7,24.5,80,115
Maxi Kleber,20190403,DAL,1,MIN,110,DAL,108,26.03,1,4,0.25,0,1,0.0,0,0,,1,5,6,1,0,2,1,2,2,4,.250,.250,.250,.000,4.1,21.9,12.7,4.5,0.0,6.3,20.0,8.0,63,108
Salah Mejri,20190403,DAL,1,MIN,110,DAL,108,17.3,5,9,0.556,0,4,0.0,1,2,0.5,1,4,5,0,0,1,1,5,11,0,.557,.556,.444,.222,6.2,26.4,15.9,0.0,0.0,4.7,9.2,26.2,103,109
Trey Burke,20190403,DAL,1,MIN,110,DAL,108,16.25,5,9,0.556,2,5,0.4,0,0,,1,1,2,4,0,0,3,1,12,13,.667,.667,.556,.000,6.6,7.0,6.8,41.9,0.0,0.0,25.0,30.7,108,116
Devin Harris,20190403,DAL,1,MIN,110,DAL,108,16.25,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,2,4,13,.410,.250,.250,.500,0.0,21.1,10.2,14.8,0.0,0.0,0.0,12.5,109,115
Courtney Lee,20190403,DAL,1,MIN,110,DAL,108,16.0,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,1,0,0,11,.000,.000,1.000,.000,0.0,21.4,10.3,7.0,0.0,0.0,25.0,10.4,15,115
Ryan Broekhoff,20190403,DAL,1,MIN,110,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daryl Macon,20190403,DAL,1,MIN,110,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
