Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20181213,SAS,1,SAS,125,LAC,87,29.73,6,14,0.429,0,1,0.0,2,3,0.667,1,3,4,7,1,0,2,3,14,10,.457,.429,.071,.214,4.4,9.3,7.3,29.5,1.7,0.0,11.5,26.7,106,96
Rudy Gay,20181213,SAS,1,SAS,125,LAC,87,28.17,8,10,0.8,1,2,0.5,4,4,1.0,1,5,6,3,2,1,0,4,21,19,.893,.850,.200,.400,4.6,16.4,11.5,14.9,3.6,3.2,0.0,19.2,187,86
LaMarcus Aldridge,20181213,SAS,1,SAS,125,LAC,87,26.62,12,14,0.857,1,1,1.0,2,4,0.5,1,3,4,1,2,0,2,3,27,14,.857,.893,.071,.286,4.9,10.4,8.1,6.8,3.8,0.0,11.3,30.6,145,91
Derrick White,20181213,SAS,1,SAS,125,LAC,87,24.97,5,9,0.556,1,2,0.5,0,0,,0,4,4,2,1,0,2,0,11,20,.611,.611,.222,.000,0.0,14.8,8.6,10.0,2.0,0.0,18.2,20.2,103,93
Bryn Forbes,20181213,SAS,1,SAS,125,LAC,87,22.35,4,11,0.364,2,7,0.28600000000000003,0,0,,0,0,0,2,1,0,0,1,10,13,.455,.455,.636,.000,0.0,0.0,0.0,10.9,2.2,0.0,0.0,22.6,103,99
Marco Belinelli,20181213,SAS,1,SAS,125,LAC,87,21.85,5,9,0.556,1,3,0.33299999999999996,3,3,1.0,0,5,5,1,1,0,1,1,14,23,.678,.611,.333,.333,0.0,21.1,12.3,5.9,2.3,0.0,8.8,23.8,128,89
Jakob Poeltl,20181213,SAS,1,SAS,125,LAC,87,21.0,1,3,0.33299999999999996,0,0,,1,2,0.5,0,6,6,2,0,4,1,1,3,24,.387,.333,.000,.667,0.0,26.4,15.4,10.0,0.0,17.3,20.5,10.7,84,82
Patty Mills,20181213,SAS,1,SAS,125,LAC,87,19.53,3,4,0.75,1,2,0.5,4,4,1.0,1,3,4,4,0,0,1,2,11,19,.955,.875,.500,1.000,6.6,14.2,11.0,24.2,0.0,0.0,14.8,15.9,176,97
Davis Bertans,20181213,SAS,1,SAS,125,LAC,87,17.0,2,3,0.667,1,2,0.5,0,0,,1,3,4,2,0,2,0,2,5,19,.833,.833,.667,.000,7.6,16.3,12.7,13.3,0.0,10.7,0.0,8.1,182,90
Dante Cunningham,20181213,SAS,1,SAS,125,LAC,87,13.8,2,2,1.0,2,2,1.0,0,0,,2,4,6,0,1,0,0,3,6,11,1.500,1.500,1.000,.000,18.8,26.8,23.4,0.0,3.6,0.0,0.0,6.7,262,83
Quincy Pondexter,20181213,SAS,1,SAS,125,LAC,87,8.02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,10,,,,,0.0,11.5,6.7,12.5,0.0,0.0,,0.0,221,99
Chimezie Metu,20181213,SAS,1,SAS,125,LAC,87,6.97,0,4,0.0,0,0,,3,4,0.75,1,2,3,0,1,0,2,0,3,8,.260,.000,.000,1.000,18.6,26.5,23.2,0.0,7.2,0.0,25.8,51.1,54,76
