Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damyean Dotson,20190228,NYK,1,CLE,125,NYK,118,29.4,4,10,0.4,0,3,0.0,1,2,0.5,0,3,3,6,2,0,0,3,9,15,.414,.400,.300,.200,0.0,14.4,6.1,24.8,3.4,0.0,0.0,15.7,114,126
Dennis Smith,20190228,NYK,1,CLE,125,NYK,118,28.92,6,13,0.462,3,9,0.33299999999999996,1,1,1.0,0,2,2,8,0,1,1,3,16,-5,.595,.577,.692,.077,0.0,9.8,4.1,36.8,0.0,3.6,6.9,21.2,135,132
Noah Vonleh,20190228,NYK,1,CLE,125,NYK,118,22.18,7,7,1.0,0,0,,2,5,0.4,4,6,10,2,0,0,2,2,16,-5,.870,1.000,.000,.714,18.8,38.2,27.0,14.0,0.0,0.0,17.9,21.4,144,129
Kevin Knox,20190228,NYK,1,CLE,125,NYK,118,22.1,3,12,0.25,0,4,0.0,2,4,0.5,5,1,6,2,0,0,1,4,8,-11,.291,.250,.333,.333,23.6,6.4,16.3,11.0,0.0,0.0,6.8,28.3,88,135
Lance Thomas,20190228,NYK,1,CLE,125,NYK,118,18.58,4,10,0.4,2,5,0.4,0,0,,1,1,2,1,0,0,0,1,10,-4,.500,.500,.500,.000,5.6,7.6,6.5,7.2,0.0,0.0,0.0,22.8,116,135
Allonzo Trier,20190228,NYK,1,CLE,125,NYK,118,32.0,8,15,0.5329999999999999,2,4,0.5,4,5,0.8,2,2,4,1,0,0,1,3,22,-7,.640,.600,.267,.333,6.5,8.8,7.5,4.4,0.0,0.0,5.5,24.1,132,135
Mitchell Robinson,20190228,NYK,1,CLE,125,NYK,118,28.4,5,5,1.0,0,0,,2,2,1.0,2,5,7,0,1,2,0,6,12,-1,1.020,1.000,.000,.400,7.3,24.9,14.8,0.0,1.8,7.3,0.0,8.8,211,123
Henry Ellenson,20190228,NYK,1,CLE,125,NYK,118,26.83,4,10,0.4,3,5,0.6,2,2,1.0,0,5,5,0,1,0,0,5,13,-4,.597,.550,.500,.200,0.0,26.3,11.2,0.0,1.9,0.0,0.0,17.2,130,127
Emmanuel Mudiay,20190228,NYK,1,CLE,125,NYK,118,22.37,4,10,0.4,1,2,0.5,1,2,0.5,0,1,1,6,0,0,2,1,10,-6,.460,.450,.200,.200,0.0,6.3,2.7,34.4,0.0,0.0,15.5,24.4,101,135
John Jenkins,20190228,NYK,1,CLE,125,NYK,118,9.22,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.4,52,137
Luke Kornet,20190228,NYK,1,CLE,125,NYK,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
